estandar	dialectal	whisper
Yo	Yo	Sí,
por	por	yo
lo	lo	por
menos	menos	lo
hablo	hablo	menos
más	más	lo
con	con	hablo
la	la	más
ese	ese	con
~,	~,	la
porque	porque	S
me	me	porque
lo	lo	no
dice	dice	diga
mi	mi	el
mujer	mujer	mujer,
~,	~,	yo
yo	yo	a
a	a	veces
veces	veces	estoy
estoy	estoy	hablando
hablando	hablando	y
y	y	le
dice	dice	dije,
~:	~:	era
«~	«~	más
Es	Es	jacular,
que	que	no
na	na	pongo,
más	más	como
que	que	sé,
hablas	hablas	como
que	que	malen
con	con	señal,
la	la	lo
e-	e-	que
~»	~»	crezca
~;	~;
«~	«~
¿~	¿~
Yo	Yo
~?	~?
~,	~,
pos	pos
como	como
sé	sé
~,	~,
como	como
m'me_han	m'han
enseñao	enseñao
~,	~,
yo	yo
qué	qué
quieres	quieres
que	que
haga	haga
~»	~»
~.	~.
