estandar	dialectal	whisper
|T12|	|T12|	exactamente
A	A	pegada
do-	do-	la
~,	~,	ambulatoria
~¡~	~¡~	de
Exactamente	Exactamente	la
~!	~!	medicina,
Pegada	Pegada	es
al	al	donde
ambulatorio	ambulatorio	está
de	de	actualmente
la	la	la
~,	~,	plaza
de	de	de
las	las	abasto,
medicinas	medicinas	es
~¡~	~¡~	muy
Exacto	Exacto	pequeña
~!	~!	ya,
Es	Es	en
donde	donde	comparación
está	está	a
actualmente	actualmente	la
la	la	que
~…	~…	había
plaza	plaza	antes,
de	de	pues
abastos	abastos	ya
~,	~,	digo
es	es	antes,
muy	muy	era
pequeña	pequeña	una
ya	ya	enorme,
en	en	antes
comparación	comparación	había
a	a	muchísimas
la	la	puertas
que	que	o
había	había	paradas,
antes	antes	como
~.	~.	le
Pues	Pues	llano,
ya	ya	había
digo	digo	muchos
antes	antes	muchos
era	era	y
una	una	ahí
~…	~…	ahí
~|	~|	donde
~¡~	~¡~	podíamos,
enorme	enorme	yo
~!	~!	como
Antes	Antes	o
había	había	había
muchísimos	muchísimos	hecho
puestos	puestos	antellos
~,	~,	de
o	o	escuela,
paradas	paradas	nada,
~,	~,	de
como	como	escuela
le	le	nada,
llaman	llaman	yo
~,	~,	lo
y	y	opucito
había	había	que
muchos	muchos	aprendimos,
~,	~,	pues
muchos	muchos	porque
~.	~.	lo
Y	Y	untábamos
de	de	unos
ahí	ahí	cuantos
es	es	de
donde	donde	chavales
~,	~,	de
podíamos	podíamos	la
~…	~…	casa,
Yo	Yo	ya
como	como	tengo
os	os	casi
había	había	70
dicho	dicho	años
antes	antes	y
~,	~,	claro,
[RISAS]	[RISAS]	yo
yo	yo	vivía
de	de	ahí
escuela	escuela	cerca
~,	~,	de
~¡~	~¡~	una
nada	nada	alguna
~!	~!	muy
~,	~,	grande
~¡~	~¡~	que
de	de	hay,
escuela	escuela	era
nada	nada	martelano,
~!	~!	tenemos
Yo	Yo	una
~,	~,	vuelta
lo	lo	allí
poquito	poquito	y
que	que	por
aprendimos	aprendimos	la
pues	pues	noche
~,	~,	pues
porque	porque	no
nos	nos	untábamos
juntábamos	juntábamos	unos
unos	unos	cuantos
cuantos	cuantos	de
chavales	chavales	chavales,
de	de	todo
mi	mi	de
edad	edá	mi
~,	~,	edad,
yo	yo	más
ya	ya	o
tengo	tengo	menos,
casi	casi	hay
setenta	setenta	un
años	años	7
~,	~,	chavales
y	y	en
~…	~…	una
~¡~	~¡~	casa
claro	claro	y
~!	~!	allí
[OTRAS-EM]	[OTRAS-EM]	para
yo	yo	no
vivía	vivía	dedicar
allí	allí	vamos
cerca	cerca	a
de	de	uno
una	una	que
laguna	laguna	era
mu	mu	un
grande	grande	poquito
que	que	más
hay	hay	pabilado,
~,	~,	que
éramos	éramos	era
hortelanos	hortelanos	que
~,	~,	más
teníamos	teníamos	había,
una	una	pues
huerta	huerta	ya
allí	allí	de
~,	~,	maestro,
y	y	la
por	por	base
la	la	de
noche	noche	maestro,
pues	pues	uno
nos	nos	de
juntábamos	juntábamos	la
unos	unos	base
cuantos	cuantos	de
de	de	nosotros
chavales	chavales	hacíamos
todos	todos	distado,
de	de	nosotros
mi	mi	mismos
edad	edá	no
~,	~,	los
más	más	reyamos
o	o	y
menos	menos	por
~,	~,	una
seis	seis	arinmética,
u	u	copiábamos
siete	siete	los
cha-	cha-	programas,
~,	~,	nos
siete	siete	rompíamos
chavales	chavales	la
~,	~,	cabeza,
en	en	veíamos
una	una	los
casa	casa	olorucionados,
~…	~…	y
y	y	así
allí	allí	es
pues	pues	como
nos	nos	aprendimos
dedicábamos	dedicábamos	los
a	a	convitos
~…	~…	que
Uno	Uno	se
que	que	habíamos,
era	era	pero
un	un	claro
poquito	poquito	estábamos,
más	más	digamos,
~…	~…	hablamos
espabilao	espabilao	de
que	que	los
era	era	años
el	el	50
que	que	y
más	más	88,
sabía	sabía	59
~,	~,	y
pues	pues	60,
hacía	hacía	que
de	de	era
maestro	maestro	prácticamente,
~,	~,	todavía
unas	unas	en
veces	veces	España
de	de	no
maestro	maestro	había
~,	~,	resurgido
unas	unas	de
veces	veces	las
nosotros	nosotros	reenidas
hacíamos	hacíamos	de
dictados	dictados	la
o	o	guerra,
~…	~…	porque
~,	~,	había
nosotros	nosotros	muchísima
mismos	mismos
nos	nos
los	los
corregíamos	corregíamos
~,	~,
y	y
pos	pos
~…	~…
~,	~,
por	por
una	una
~…	~…
aritmética	aritmética
~,	~,
[OTRAS-EM]	[OTRAS-EM]
copiábamos	copiábamos
los	los
problemas	problemas
~,	~,
a	a
ver	ver
como	como
los	los
~|	~|
nos	nos
rompíamos	rompíamos
la	la
cabeza	cabeza
a	a
ver	ver
como	como
los	los
solucionábamos	solucionábamos
~,	~,
[R-Mcr]	[R-Mcr]
y	y
así	así
es	es
como	como
aprendimos	aprendimos
lo	lo
poquito	poquito
que	que
sabíamos	sabíamos
~,	~,
pero	pero
claro	claro
~,	~,
estábamos	estábamos
~…	~…
~,	~,
digamos	digamos
eso	eso
es	es
~|	~|
hablamos	hablamos
de	de
los	los
años	años
~…	~…
58	58
~,	~,
59	59
~,	~,
60	60
~,	~,
que	que
era	era
~…	~…
prácticamente	prácticamente
~…	~…
todavía	todavía
España	España
no	no
había	había
~,	~,
no	no
había	había
re-	re-
~,	~,
resurgío	resurgío
de	de
las	las
cenizas	cenizas
de	de
la	la
guerra	guerra
~,	~,
porque	porque
había	había
muchísimas	muchísimas
~…	~…
necesidades	necesidades
~.	~.
