estandar	dialectal	whisper
Quieto	Quieto	Y
contra	contra	esto
~,	~,	contra
contra	contra	una
una	una	esquina
esquina	esquina	y
y	y	nada
nada	na	más
más	más	nos
hociqueándome	hociqueándome	dedicándome
~,	~,	la
hociqueándome	hociqueándome	esquina.
la	la	Debo
china	china	de
~…	~…	otros
y	y	dos
no	no	saltar,
me	me	se
mordió	mordió	tiraba
~.	~.	como
Pero	Pero	un
el	el	lluvio.
otro	otro	La
se	se	esquina
tuvo	tuvo	siempre
que	que	tenía
saltar	saltar	dos
porque	porque	y
se	se	después
tiraba	tiraba	de
como	como	algo
un	un	que...
león	león	antes
~.	~.	de
Y	Y	ir
aquella	aquella	cont
china	china	refrigerator
sí	sí	los
que	que	muy
tenía	tenía	grandes
doce	doce	populated
y	y	de
~…	~…	processos.
les	les	Y
cuidaba	cuidaba	después
bien	bien	de
~.	~.	ser
[V-Mrm]	[V-Mrm]	adj
[A-Inn]	[A-Inn]	deed
~,	~,	eso
pero	pero	te
no	no	sacó
~,	~,	por
no	no	tuna
echa	echa	y
nada	nada	tan
de	de	rinしました.
nada	nada	Y
~.	~.	a
Voy	Voy	encontrar.
a	a	Cómoanting
esperar	esperar	nuestra
a	a	esquina,
ver	ver	fíjense
si	si	pero
se	se	esta
tumba	tumba	paella
de	de	se
otro	otro	levanta
lado	lado	con
~.	~.	yalección,
[A-Crt]	[A-Crt]	y
[A-Inn]	[A-Inn]	y
cuchillas	cuchillas	hablar,
~.	~.	exp
Se	Se	Burns
levantan	levantan
[A-Inn]	[A-Inn]
y	y
~¡~	~¡~
ra	ra
~!	~!
[ONOMAT]	[ONOMAT]
Se	Se
levanta	levanta
con	con
una	una
leche	leche
y	y
~…	~…
hala	hala
~,	~,
le	le
expulsan	expulsan
pa	pa
allá	allá
~.	~.
[PS]	[PS]
A	A
ver	ver
si	si
se	se
tumba	tumba
~.	~.
