estandar	dialectal	whisper
[Rndo:	[Rndo:	y
		y			y	carcán
después	después	que
se	se	te
ponían	ponían	lo
~,	~,	digo
porque	porque	que
siempre	siempre	se
han	han	lo
sido	sido	cañe.
los	los	Y
del	del	se
norte	norte	venía
más	más	porque
listos	listos	siempre
que	que	ha
los	los	sido
del	del	el
sur	sur	norte
		]			]	de
~,	~,	mal.
[HS:I2	[HS:I2	Al
		las			las	cartáñaco
castañas	castañas	es
~,	~,	el
cuanto	cuanto	carcán
más	más	más
las	las	que
[A-PIn:	[A-PIn:	el
		carcas			carcas	parrillo.
		]			]	Se
~,	~,	venía
más	más	y
[A-PIn:	[A-PIn:	se
		brillan			brillan	calcí
		]			]	que
pa	pa	te
arriba	arriba	la,
~,	~,	las
pero	pero	catáneas
los	los	que
higos	higos	yo
~,	~,	calcó
claro	claro	en
~,	~,	el
[A-Nul]	[A-Nul]	saco,
más	más	llenando
apretados	apretados	un
~.	~.	saco
		]			]	de
y	y	dígufo,
después	después	era
~,	~,	un
se	se	saco
ponía	ponía	de
~,	~,	catáneas.
dice	dice	Y
~:	~:	se
«~	«~	calcí
~¡~	~¡~	que
Calque	Calque	calcí
~,	~,	este,
calque	calque	las
usted	usted	catáneas,
las	las	que
~…	~…	yo
~,	~,	calcó
las	las	lo
castañas	castañas	sigo.
~,	~,	Y
que	que	claro,
yo	yo	la
calco	calco	catáña,
lo	lo	cuando
~…	~…	más
~»	~»	le
~|	~|	daba,
en	en	más
el	el	salía
saco	saco	en
~,	~,	parrillo
llenando	llenando	y
un	un	lo
saco	saco	catáñaco.
de	de	Y
higos	higos	se
por	por	enfrentaba
un	un	la
saco	saco	historia
castañas	castañas	de
~,	~,	esa
dice	dice	que
~:	~:	lo
«~	«~	del
~¡~	~¡~	norte,
Calque	Calque	que
~,	~,	te
calque	calque	implació
usted	usted	mal,
las	las	y
castañas	castañas	tú
~,	~,	ya
que	que	le
yo	yo	engañaló
calco	calco	del
los	los
higos	higos
~!	~!
~»	~»
~.	~.
Y	Y
claro	claro
~,	~,
las	las
castañas	castañas
~,	~,
cuanto	cuanto
más	más
le	le
dabas	dabas
~,	~,
más	más
salían	salían
pa	pa
arriba	arriba
y	y
las	las
castañas	castañas
~.	~.
[RISAS]	[RISAS]
Y	Y
siempre	siempre
estaba	estaba
la	la
historia	historia
esa	esa
que	que
los	los
del	del
norte	norte
siempre	siempre
han	han
sido	sío
más	más
listos	listos
y	y
han	han
engañado	engañado
a	a
los	los
del	del
sur	sur
~.	~.
