estandar	dialectal	whisper
Olivos	Olivos	Y
que	que	por
tienen	tienen	ahí
olivas	olivas	se
~.	~.	os
[HS:E1	[HS:E1	la
		Sí			Sí	voy.
~,	~,	Si
sí	sí	hace
~.	~.	barbechos,
		]			]	por
Por	Por	ejemplo,
áhi	áhi	un
otro	otro	pedazo,
lao	lao	si
~,	~,	hará
olivos	olivos	varias
~.	~.	veces,
Se	Se	y
hace	hace	cuando
barbecho	barbecho	llegan
~.	~.	a
Si	Si	la
esto	esto	futbol,
~,	~,	se
por	por	le
ejemplo	ejemplo	ha
~,	~,	tirado
es	es	a
un	un	100,
pedazo	pedazo	que
~,	~,	abono.
se	se	Y
ara	ara	luego
varias	varias	ya
veces	veces	se
y	y	le
cuando	cuando	echa
llega	llega	el
su	su	visita,
tiempo	tiempo	si
~,	~,	quien
se	se	llerva,
le	le	y
tira	tira	luego
a	a	llegan
la	la	a
simiente	simiente	la
abono	abono	cosechadora
y	y	cuando
luego	luego	estás
ya	ya	de
~,	~,	colo,
pues	pues	y
se	se	luego
le	le	llegan
echa	echa	a
herbicidas	herbicidas	la
si	si	ucala,
tiene	tie	y
hierba	hierba	luego
~.	~.	llegan
Luego	Luego	a
ya	ya	la
llega	llega	ucala,
la	la	y
cosechadora	cosechadora	luego
cuando	cuando	llegan
está	está	a
seco	seco	la
~,	~,
lo	lo
siega	siega
y	y
te	te
lo	lo
echa	echa
en	en
lo	lo
alto	alto
un	un
remolque	remolque
~.	~.
