estandar	dialectal	whisper
Sí	Sí	y
~,	~,	por
no	no	la
~,	~,	calle
y	y	también,
por	por	porque
las	las	el
calles	calles	mayo
también	también	estaba
~,	~,	echando
porque	porque	al
~…	~…	cine
Es	Es	y
más	más	estaba
~,	~,	en
yo	yo	un
estaba	estaba	día
echando	echando	con
el	el	ella.
cine	cine	Y
y	y	yo
estaba	estaba	estaba
de	de	arriba
novia	novia	y
con	con	estaba
ella	ella	abajo.
~,	~,	En
¿~	¿~	un
eh	eh	descanciamo,
~?	~?	con
~,	~,	el
y	y	bajaba
~,	~,	abajo,
y	y	estaba
yo	yo	2
estaba	estaba	minutos,
arriba	arriba	que
y	y	estaba
ella	ella	que
estaba	estaba	la
abajo	abajo	silla
~.	~.	ya
En	En	no
un	un	estaba,
descans-	descans-	estaba
~,	~,	también
un	un	ocupada.
descansico	descansico	Y
que	que	pues
hacíamos	hacíamos	arriba,
~,	~,	a
pos	pos	ver
me	me	terminamos,
bajaba	bajaba	no
abajo	abajo	vamos
~,	~,	a
estaba	estaba	ver
dos	dos	todo.
minutos	minutos	Y
~,	~,	hasta
que	que	terminaba
[A-PIn:	[A-PIn:	del
		está			está	cine
~…	~…	y
		]			]	dejaba
~|	~|	a
que	que	los
la	la	otros,
silla	silla	pues
ya	ya	ahí
no	no	mandó
estaba	estaba	un
~,	~,	trejo
que	que	mingo
también	también	allí,
estaba	estaba	dejaba
ocupada	ocupá	yo
~.	~.	allí,
Y	Y	a
~,	~,	que
bueno	bueno	les
~:	~:	movinaran
«~	«~	y
Pos	Pos	me
me	me	iba
voy	voy	a
pa	pa	llevar
arriba	arriba	a
~,	~,	su
a	a	casa
ver	ver	y
si	si	ya
terminamos	terminamos	me
y	y	voy
nos	nos	a
vamos	vamos	ver
a	a	allí,
[A-Inn]	[A-Inn]	que
~»	~»	ha
~;	~;	habido
y	y	terminado,
ya	ya	pues
está	está	sí,
~.	~.	ahora
Terminaba	Terminaba
[A-PIn:	[A-PIn:
		del			del
		]			]
cine	cine
y	y
~,	~,
dejaba	dejaba
a	a
los	los
otros	otros
~,	~,
porque	porque
iban	iban
dos	dos
o	o
tres	tres
conmigo	conmigo
allí	allí
~.	~.
Dejaba	Dejaba
yo	yo
allí	allí
~,	~,
a	a
que	que
rebobinaran	rebobinaran
y	y
yo	yo
la	la
iba	iba
llevar	llevar
a	a
su	su
casa	casa
y	y
ya	ya
me	me
volvía	volvía
allí	allí
~.	~.
«~	«~
¿~	¿~
Qué	Qué
~,	~,
habéis	habéis
terminao	terminao
~?	~?
~»	~»
~;	~;
«~	«~
Pos	Pos
sí	sí
~…	~…
Pos	Pos
~…	~…
~»	~»
~.	~.
[A-Inn]	[A-Inn]
