estandar	dialectal	whisper
porque	porque	Entonces,
~,	~,	el
sabe	sabe	médico,
~,	~,	cuando
en	en	alguien
aquellas	aquellas	se
épocas	épocas	ponía
no	no	enfermo,
había	había	no
ni	ni	venía
seguro	seguro	a
~.	~.	la
[HS:E1	[HS:E1	casa
		[Asent]			[Asent]	del
~.	~.	paciente.
		]			]	Si
Aquí	Aquí	venía,
llegó	llegó	si
a	a	le
venir	venir	pagaba,
pa	pa	porque
alguno	alguno	esa
de	de	vez,
aquí	aquí	Ana,
[OTRAS-EM]	[OTRAS-EM]	aquella
el	el	época
médico	médico	no
de	de	vien
San_Bartolomé	San_Bartolomé	ni
~,	~,	seguro.
de	de	Aquí
Tirajana	Tirajana	llegó
~,	~,	a
venía	venía	venir,
a	a	para
los	los	uno,
Cercaos_de_Araña	Cercaos_de_Araña	en
~,	~,	el
que	que	médico
allí	allí	y
llegó	llegó	esa
la	la	parte
carretera	carretera	de
primero	primero	todo
~,	~,	lo
pero	pero	más,
los	los	de
Cercaos_de_Araña	Cercaos_de_Araña	tirama,
es	es	venía
detrás	detrás	a
de	de	los
ese	ese	cercados
~…	~…	de
de	de	Anaña,
allí	allí	que
~,	~,	llegó
detrás	detrás	la
~,	~,	carretera
del	del	primero,
otro	otro	que
barrio	barrio	los
~.	~.	cercados
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	Anaña
~.	~.	te
		]			]	tratan
Allí	Allí	de
venían	venían	ir
en	en	y
~…	~…	detrás.
venía	venía	Y
en	en	lo
coche	coche	otro
~.	~.	va
Y	Y	a
de	de	reír.
allí	allí	Ahí
pa	pa	venían...
abajo	abajo	venían,
una	una	¿qué?
vez	vez	Y
~…	~…	allí,
venía	venía	para
a	a	una
traer	traer	vez,
aquí	aquí	para
~,	~,	venir
a	a	a
un	un	traer.
médico	médico	Aquí,
~;	~;	en
después	después	un
~,	~,	médico,
de	de	pues
aquí	aquí	aquí,
arrancar	arrencare	arrancara
el	el	que
que	que	las
lo	lo	trañas,
traía	traía	a
a	a	San
~,	~,	Bartolome
a	a	de
~…	~…	Tira-Hana,
San_Bartolomé_de_Tirajana	San_Bartolomé_de_Tirajana	para
[HS:E1	[HS:E1	comprar
		[Asent]			[Asent]	las
~.	~.	madras
		]			]	de
pa	pa	las
comprá	comprá	madricinas.
las	las	De
med-	med-	la
~,	~,	farmacia,
pa	pa	de
traer	traer	la
las	las	farmacia,
medicinas	medicinas	en
~,	~,	la
de	de	seca
la	la	estaba
farmacia	farmacia	también
~.	~.	en
La	La	San
farmacia	farmacia	Bartolome
más	más	de
cerca	cerca	Tira-Hana,
estaba	estaba	me
también	también	acuerdo,
en	en	yo
San_Bartolomé_de_Tirajana	San_Bartolomé_de_Tirajana	bienísimo.
~.	~.	Tuve
M'acuerdo	M'acuerdo	a
yo	yo	voy,
bienísimo	bienísimo	digo,
de	de	en
él	él	la
~.	~.	puerta,
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	está
~.	~.	cada
		]			]	vez,
Todavía	Tovía	y
voy	voy	voy
y	y	en
digo	digo	vez
en	en	que
la	la	un
puerta	puerta	mirando,
que	que	y
está	está	venía,
cada	cada	yo
vez	vez	buscaba
~,	~,	en
y	y	medicina.
voy	voy	De
y	y	la
me	me	lumurta,
quedo	queo	pero
mirando	mirando	yo
y	y	corrió,
digo	digo	pero
~:	~:	un
«~	«~	brillo
Aquí	Aquí	del
venía	venía	cao
yo	yo	y
a	a	artos,
buscar	buscar	y
medicinas	medicinas	como
~»	~»	estir,
~.	~.	y
[HS:E1	[HS:E1	corría
		[Asent]			[Asent]	como
~.	~.	un
		]			]	gato.
Pa	Pa	Pero
los	los	me
muertos	muertos	ha
~,	~,	hecho
pero	pero	un
yo	yo	lluvom,
correr	correr	chacó
~|	~|	una
Era	Era	cojada,
un	un	¿no?
~…	~…	Y
un	un	si
hombrillo	hombrillo	no,
delgado	delgao	porque
y	y	ya
alto	alto	que,
~,	~,	saltaba
así	así	un
~,	~,	lumpa,
como	como	pero
este	este	ya,łuφ
~,	~,	된
y	y	la
corría	corría
como	como
un	un
gato	gato
~.	~.
[RISA]	[RISA]
A	A
veces	veces
~,	~,
yo	yo
por	por
si	si
acaso	acaso
[A-Inn]	[A-Inn]
y	y
~,	~,
si	si
no	no
~,	~,
pues	pues
que	que
~,	~,
que	que
saltaba	saltaba
uno	uno
~,	~,
bah	bah
~,	~,
pero	pero
ya	ya
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
na	na
más	más
que	que
es	es
hacer	hacer
el	el
cuento	cuento
~.	~.
[RISA]	[RISA]
