estandar	dialectal	whisper
Y	Y	y
le	le	echábamos
echábamos	echábamos	primeramente
~,	~,	cordían
primeramente	primeramente	el
~,	~,	arroz,
cocían	cocían	en
el	el	una
arroz	arroz	cadrieta
~,	~,	de
¿~	¿~	estar
verdá	verdá	de
~?	~?	cobre,
~,	~,	lo
[HS:E1	[HS:E1	cociían
		[Asent]			[Asent]	el
~.	~.	arroz
		]			]	y
en	en	después
una	una	ya
caldereta	caldereta	en
de	de	una
estas	estas	barreña
de	de	tenían
cobre	cobre	la
~,	~,	sangre
lo	lo	con
cocían	cocían	la
el	el	sopa
arroz	arroz	se
y	y	arreguelto
~…	~…	y
~,	~,	después
y	y	aquel
después	después	arroz
ya	ya	que
en	en	le
una	una	echaba
barreña	barreña	otra
tenían	tenían	vez,
la	la	reguelten
sangre	sangre	una
[R-Glp]	[R-Glp]	barreña,
con	con	todo
las	las	mezcla
sopas	sopas	o
ya	ya	bien
revuelto	revuelto	mezcla
y	y	o
después	después	bien
aquel	aquel	batido
arroz	arroz	y
que	que	después
le	le	de
echaban	echaban	ahí
otra	otra	todo
vez	vez	eso
~,	~,	que
revuelto	revuelto	le
en	en	deman
una	una	todo
barreña	barreña	el
todo	todo	bodrio,
mezclao	mezclao	de
~,	~,	todo
bien	bien	lo
mezclao	mezclao	que
~,	~,	había
bien	bien	salido,
batido	batido	me
[TOS]	[TOS]	da
y	y	de
después	después	la
de	de	sangre
allí	allí	y
todo	todo	esta
eso	eso	cociga
que	que	el
le	le	arroz
llaman	llaman	coquido,
~,	~,	las
todo	todo	sopas
el	el	no
bodrio	bodrio	se
~,	~,	pueden
[HS:E1	[HS:E1	más
		Claro			Claro	que
~.	~.	se
		]			]	tienen
[TOS]	[TOS]	a
de	de	mojo,
todo	todo	después
lo	lo	se
que	que	mezcla
había	había	todo
salido	salido	y
desde	desde	después
allá	allá	en
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	está
~.	~.	eso
		]			]	ya
[TOS]	[TOS]	todo
de	de	preparado
~…	~…	pues
~,	~,	se
de	de	llenan
~,	~,	las
de	de	morcillas,
la	la	esas
sangre	sangre	mismas
y	y	morcillas
la	la	que
es	es	tiene
ca-	ca-	el
~,	~,	cucho
esta	esta	dentro
cocida	cocida	de
~,	~,	donde
el	el	ha
arroz	arroz	dado
cocido	cocido	todos
~,	~,	los
las	las	gusbios,
sopas	sopas	el
no	no	limpia
se	se	bien
cuecen	cuecen	y
~,	~,	esas
más	más	morcillas
que	que	que
se	se	van
tienen	tienen	cortando
a	a	en
mojo	mojo	crozos
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ahí
~.	~.	se
		]			]	llenan
y	y	en
así	así	una
después	después	choritera
se	se	que
a-	a-	detemos
~,	~,	entonces
se	se	y
mezcla	mezcla	el
todo	todo	uno
y	y	le
después	después	va
en	en	apretando
que	que	al
está	está	palo
eso	eso	de
ya	ya	la
todo	todo	choritera
preparao	preparao	y
~,	~,	lo
pues	pues	está
se	se	viendo
~…	~…	y
~,	~,	como
se	se	te
llenan	llenan	digo
las	las	verdad
morcillas	morcillas
~,	~,
esas	esas
mismas	mismas
morcillas	morcillas
que	que
tiene	tiene
el	el
cucho	cucho
dentro	dentro
~,	~,
donde	donde
ha	ha
estao	estao
todo	todo
lo	lo
sucio	sucio
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
pues	pues
se	se
limpia	limpia
bien	bien
~,	~,
[R-Glp]	[R-Glp]
y	y
esas	esas
morcillas	morcillas
~,	~,
pues	pues
se	se
van	van
cortando	cortando
en	en
trozos	trozos
y	y
ahí	ahí
se	se
~…	~…
~,	~,
se	se
llenan	llenan
en	en
una	una
choricera	choricera
que	que
decíamos	decíamos
entonces	entonces
~…	~…
y	y
el	el
uno	uno
le	le
va	va
prestando	prestando
al	al
~…	~…
~,	~,
al	al
palo	palo
de	de
la	la
choricera	choricera
[R-Mcr]	[R-Mcr]
[A-PIn:	[A-PIn:
		y			y
va	va
cayendo	cayendo
~,	~,
		]			]
[A-Inn]	[A-Inn]
[RISAS]	[RISAS]
se	se
remueve	remueve
[A-Inn]	[A-Inn]
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
[TOS]	[TOS]
Y	Y
como	como
te	te
digo	digo
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
pues	pues
~…	~…
