estandar	dialectal	whisper
Anda	Anda	¿Por
~,	~,	qué
porque	porque	te
las	las	gusta
gusta	gusta	aquello?
aquello	aquello	¿Qué
~.	~.	le
~¡~	~¡~	va
Que	Que	por
no	no	lo
me	me	tanto
mires	mires	ya
tanto	tanto	que
~,	~,	ya
ya	ya	te
~,	~,	explica
que	que	un
ya	ya	misal?
te	te	¿Qué
he	he	le
explicao	explicao	hace
un	un	una
misal	misal	miércoles?
~!	~!	¿Por
[A-Inn]	[A-Inn]	qué
~.	~.	se
[A-Crt]	[A-Crt]	ha
Y	Y	bajado?
hoy	hoy	¿Qué
~,	~,	trabaja
porque	porque	el
es	es	menos?
sábado	sábado	¿Qué
~,	~,	dice
que	que	la
trabajan	trabajan	cooperativa?
menos	menos	¿Qué
~,	~,	le
trabajan	trabajan	hace
menos	menos	la
~.	~.
[HS:I2	[HS:I2
		Aquí			Aquí
hay	hay
una	una
cooperativa	cooperativa
~.	~.
		]			]
Claro	Claro
~,	~,
aquí	aquí
hay	hay
una	una
cooperativa	cooperativa
~.	~.
