estandar	dialectal	whisper
Unos	Unos	un
rulos	rulos	rulo
de	de	de
~…	~…	pie
~,	~,	de
de	de	muy
piedra	piedra	bordo
mu	mu	y
gordos	gordos	van
~,	~,	dando
[HS:E1	[HS:E1	vuelta,
		[Asent]			[Asent]	que
~.	~.	estaba
		]			]	redón,
y	y	y
iban	iban	van
dando	dando	dando
vuelta	vuelta	vuelta
que	que	y
estaba	estaba	le
redondo	redondo	echaba
~,	~,	la
iban	iban	oliva,
dando	dando	por
vuelta	vuelta	encima
y	y	en
le	le	una
echaba	echaba	torba,
la	la	y
oliva	oliva	va
por	por	cañina
encima	encima	poco,
en	en	poco,
una	una	poco,
tolva	tolva	poco,
iba	iba
cayendo	cayendo
a	a
poco	poco
a	a
poco	poco
~,	~,
a	a
poco	poco
a	a
poco	poco
~.	~.
