estandar	dialectal	whisper
Pues	Pues	Pobentera
ventaeras	ventaeras	son
son	son	igual
~,	~,	que
un	un	esto,
~,	~,	pero
igual	igual	llevan
que	que	cuatro
la	la	ganchos
esto	esto	de
~,	~,	madera,
pero	pero	que
llevan	llevan	sobre
cuatro	cuatro	eso
ganchos	ganchos	sale
de	de	los
madera	madera	árboles,
~,	~,	lo
eso	eso	hacen
~,	~,	en
eso	eso	los
sale	sale	árboles,
en	en	y
los	los	venta
árboles	árboles	eras
~,	~,	ahí
lo	lo	por
hacen	hacen	todos
en	en	los
los	los	lados,
árboles	árboles	y
~,	~,	cogía
y	y	ese
ventaeras	ventaeras	error,
hay	hay	era
por	por	para
todos	todos	ventar.
los	los	Y
laos	laos	las
~,	~,	palas
y	y	eran
cogías	cogías	para,
eso	eso	como
~,	~,	el
eso	eso	gran
era	era	uno,
para	para	por
aventar	aventar	la
~,	~,	venta
y	y	no
las	las	se
~,	~,	cogía,
y	y	con
las	las	las
palas	palas	palas
eran	eran	se
pa	pa	amontonaba,
~,	~,	en
como	como	la
ahí	ahí	era.
no	no	Y
~,	~,	eso,
el	el	todo
grano	grano	eso.
no	no	Luego
~,	~,	en
con	con	los
la	la	jadegos
ventera	ventera	les
no	no	decíamos
se	se	que
cogía	cogía	eran
~,	~,	de
con	con	despartos,
las	las	eso
palas	palas	era
se	se	una
~,	~,	cosa,
se	se	si
amontonaba	amontonaba	de
~,	~,	altas,
en	en	y
la	la	de
era	era	la
y	y	agaje
~,	~,	como
y	y	la
eso	eso	quiera
~.	~.	para
Todo	Todo	él,
eso	eso	pero
~,	~,	va
y	y	doble,
luego	luego	eso
en	en	sabría
unos	unos	y
jabegones	jabegones	ahí
que	que	se
decíamos	decíamos	metía
~,	~,	la
que	que	paja.
eran	eran	Y
de	de	entonces
~,	~,	se
de	de	llevaba
esparto	esparto	a
~,	~,	vos,
eran	eran	con
~,	~,	carros
eso	eso	a
es	es	tu
unas	unas	casa
cosas	cosas	o
así	así	al
de	de	pajar.
altas	altas	Al
y	y	pajar
de	de	y
largas	largas	que
como	como	había
de	de	en
aquí	aquí	vez
a	a	de
la	la	que
pared	paré	los
~,	~,	pajares
pero	pero	estaban
va	va	en
doble	doble	arriba,
~.	~.	en
Eso	Eso	las
se	se	casas,
abría	abría	y
y	y	algunos
ahí	ahí	estaban
se	se	por
metía	metía	las
la	la	casas,
paja	paja	pero
~,	~,	otros
y	y	habían
entonces	entonces	una
te	te	ventana
la	la	arriba
llevabas	llevabas	y
~,	~,	había
pos	pos	un
con	con	pado
carros	carros	que
a	a	salía,
tu	tu	para
casa	casa	afuera
o	o	y
al	al	poner
pajar	pajar	una
~,	~,	carrucha,
al	al	y
pajar	pajar	la
y	y	carrucha
que	que	era
habían	habían	para
veces	veces	subir
que	que	el
en	en	jadego,
los	los	le
pajares	pajares	llegaba
estaban	estaban	a
en	en	los
~|	~|	metían
así	así	y
~,	~,	al
arriba	arriba	y
en	en	otro.
las	las	Tres
casas	casas	quietos,
~,	~,	tres
y	y
algunos	algunos
entraban	entraban
por	por
la	la
casa	casa
~,	~,
pero	pero
otros	otros
habían	habían
una	una
ventana	ventana
arriba	arriba
y	y
había	había
un	un
palo	palo
que	que
salía	salía
pa	pa
fuera	fuera
y	y
al	al
~|	~|
ponían	ponían
una	una
carrucha	carrucha
~,	~,
y	y
la	la
carrucha	carrucha
era	era
pa	pa
subir	subir
el	el
jabegón	jabegón
~,	~,
llegaban	llegaban
~,	~,
lo	lo
metían	metían
y	y
hale	hale
otro	otro
~.	~.
Si	Si
es	es
que	que
todo	todo
eso	eso
~,	~,
[Rndo:	[Rndo:
		todo			todo
eso	eso
		]			]
era	era
así	así
~.	~.
