estandar	dialectal	whisper
A	A	A
lo	lo	lo
mejor	mejor	mejor
daba	daba	daban
un	un	un
tortazo	tortazo	torcazo
simplemente	simplemente	simplemente,
~,	~,	oste
o	o	panía
te	te	de
ponía	ponía	rodillas,
de	de	o
rodillas	rodillas	los
o	o	brazos
los	los	así,
brazos	brazos	con
así	así	un
con	con	libro
un	un	en
libro	libro	la
en	en	mano,
la	la	a
mano	mano	que
pa	pa	nos
que	que	soltaras,
no	no	porque
saltaras	saltaras	no
~,	~,	entre
porque	porque	tú
no	no	y
entretuvieras	entretuvieras	me
al	al	irás
otro	otro	al
que	que	otro
[A-Inn]	[A-Inn]	lado,
~.	~.	oye,
Si	Si	y
tú	tú	también
estás	estás	con
ahora	ahora	estas
con	con	asediando
~,	~,	y
está	está	estás
estudiando	estudiando	entreteniendo
y	y	en
estás	estás	nuestra
entreteniéndola	entreteniéndola	relación,
y	y	lo
no	no	que
estás	estás	es
en	en	que
la	la	te
leción	leción	las
~,	~,	perves,
luego	luego	lo
quieres	quieres	que
que	que	no
te	te	le<|gl|><|transcribe|>
la	la	Así
apruebe	apruebe	es
el	el	que
profesor	profesor	se
~,	~,	puede
eh	eh	moisturizing
 	 	¡pero
 	 	que
 	 	se
 	 	pleasingelo!
