estandar	dialectal	whisper
grande	grande	Lainci
que	que	que
Barcelona	Barcelona	erad
~.	~.	diferencia
[HS:E1	[HS:E1	que
		¿~			¿~	la
Sí	Sí	Rachel
~?	~?	para
		]			]	laотьles.
[RISAS]	[RISAS]	Eniga
Pero	Pero	queissa
en	en	en
barrios	barrios	survival
~,	~,	y
en	en	unreasonable
barrios	barrios	que
~.	~.	se
[HS:I3	[HS:I3	manda.
		Es			Es	su
más	más	alley.
 	 	Se
 	 	entró
 	 	con
 	 	nuestro
 	 	nombre,
 	 	140
 	 	más,
 	 	esto
 	 	fue
 	 	la
 	 	última翻adaנס
 	 	y
 	 	un
 	 	reno
 	 	de
 	 	su
 	 	condición.
 	 	¿Por
 	 	qué
 	 	midio?
 	 	creo
 	 	que
 	 	no
 	 	tiene
 	 	nada
 	 	malo
 	 	sab
 	 	Masters.
 	 	Tu
 	 	puedesิ
 	 	el
 	 	카드
 	 	por
 	 	Fred!
