estandar	dialectal	whisper
Enchilaga	Enchilaga	en
~,	~,	chilaga,
enchilaga	enchilaga	en
~,	~,	chilaga
que	que	que
dice	dice	dice,
~.	~.	yo
Uy	Uy	no
~,	~,	sé
yo	yo	cómo
no	no	lo
sé	sé	dieran
cómo	cómo	ahora,
lo	lo	nosotros
dirán	dirán	decíamos
ahora	ahora	en
~,	~,	chilaga
nosotros	nosotros	yo
le	le	no
decíamos	decíamos	sé,
enchilaga	enchilaga	que
allí	allí	es
y	y	una
yo	yo	liaga
no	no	que
sé	sé	pincha,
~…	~…	una
[HS:E1	[HS:E1	cosa
		¿~			¿~	que
Y	Y	pincha
qué	qué	y
es	es	se
~?	~?	enciende
		]			]	y
Es	Es	hace
una	una	mucha
aliaga	aliaga	lama
~,	~,	ni
que	que	que
pincha	pincha	mandan
~.	~.	recervo
Una	Una
cosa	cosa
que	que
pincha	pincha
~.	~.
[HS:E1	[HS:E1
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
Y	Y
se	se
enciende	enciende
y	y
hace	hace
mucha	mucha
llama	llama
~.	~.
Y	Y
quemaban	quemaban
el	el
cerdo	cerdo
así	así
~.	~.
