estandar	dialectal	whisper
Me	Me	Me
ayuda	ayuda	ayuda
mi	mi	a
hija	hija	mi
~,	~,	hija,
¿~	¿~	porque
sabes	sabes	mi
~?	~?	hija...
Porque	Porque	Mi
mi	mi	hija...
casa	casa	Me
~,	~,	he
mi	mi	visto
casa	casa	que
~,	~,	tiene
[HS:E2	[HS:E2	un
		Ya			Ya	poco
~,	~,	precioso
pero	pero	con
he	he	las
visto	visto	flores
que	que	allí
tiene	tiene	de
un	un	la
patio	patio	tanda.
precioso	precioso	Mi
~,	~,	hija
con	con	es
las	las	muy
flores	flores	grande.
~,	~,	Tú
allí	allí	es
delante	delante	muy
también	también	grande,
~.	~.	mi
		]			]	hija.
Mi	Mi	Manear
casa	casa	a
~…	~…	mi
Mi	Mi	momento,
casa	casa	me
es	es	he
muy	muy	llegado
grande	grande	a
~,	~,	los
¿~	¿~	sueleos
sabes	sabes	y
tú	tú	tú
~?	~?	y
Es	Es	ya
muy	muy	durante
grande	grande	la
~,	~,	semana,
y	y	me
mi	mi	voy
hija	hija	haciendo
~…	~…	con
mañana	mañana	escuchas.
mismo	mismo	Le
vendrá	vendrá	pedí
~,	~,	que
[HS:E2	[HS:E2	mirad
		Ya			Ya	hor
~,	~,	breakfast,
pero	pero	y
se	se	los
nota	nota	ret
~…	~…	tomatoes
		]			]	para
me	me	los
friega	friega	platíos
todos	to	complete
los	los	de
suelos	suelos	quimplant.
y	y	A
to	to	courageous
~,	~,	de
y	y	los
yo	yo	pagadores
ya	ya	tu
durante	durante	que
la	la	trae
semana	semana	lucha.
pues	pues	Cuando
voy	voy	tu
haciendo	haciendo	te
cosuchas	cosuchas	corpsas
~.	~.	a
Pero	Pero	chancellor
es	es	no
que	que	tienes
tengo	tengo
un	un
patio	patio
que	que
mira	mira
~.	~.
