estandar	dialectal	whisper
Ahora	Ahora	empezaba
explicaré	explicaré	a
~:	~:	explicar
tenía	tenía	que
un	un	tenía
tío	tío	un
yo	yo	tío
que	que	que
se	se	estaba
llamaba	llamaba	en
		reos
Anonimizado	Anonimizado	y
		había
que	que	servido
~,	~,	en
que	que	la
~,	~,	aviación
que	que	y
estaba	estaba	era
en	en	muy
Reus	Reus	camp
~,	~,	echando
[HS:I3	[HS:I3	y
		Sí			Sí	si
~,	~,	todo
muy	muy	amigo
bien	bien	los
~,	~,	jefes
y	y	generados
tío	tío	y
mío	mío	todo
~.	~.	el
		]			]	mundo
¿~	¿~	preguntaba
eh	eh	si
~?	~?	tiene
~,	~,	un
y	y	amigo
había	había	de
servido	servido	allí
en	en	que
~,	~,	era
en	en	muy
~,	~,	aviador
en	en	y
la	la	de
aviación	aviación	hecho
y	y	de
~,	~,	hecho
y	y	de
era	era	hecho
muy	muy	de
campechano	campechano	hecho
~,	~,	de
y	y	un
se	se	día
hizo	hizo	o
amigo	amigo	a
de	de	un
los	los	partido
jefes	jefes	de
~,	~,	fútbol
generales	generales	dice
y	y	pues
todo	todo	que
el	el	era
mundo	mundo	jugado
preguntaba	preguntaba	y
a	a	después
don	don	ver
		que
Anonimizado	Anonimizado	jugaremos
		dos
~.	~.	futbol
Y	Y	y
tenía	tenía	viene
un	un	aquí
amigo	amigo	jugando
de	de	de
allí	allí	fútbol
~,	~,	y
que	que	quedó
era	era	muy
muy	muy	contento
aviador	aviador	y
~:	~:	pues
«~	«~	bueno
¿~	¿~	por
Y	Y	la
de	de	semana
Xerta	Xerta	que
~?	~?	ven
~,	~,	siempre
¿~	¿~	voy
de	de	a
Xerta	Xerta	ver
~?	~?	con
~,	~,	la
¿~	¿~	viurita
y	y	y
Xerta	Xerta	todo
~?	~?	el
~»	~»	mundo
~.	~.	me
Pues	Pues	acuerdo
un	un	que
día	día	estamos
~…	~…	en
jugaron	jugaron	el
un	un	colegio
partido	partido	y
de	de	ella
fútbol	fútbol	la
~,	~,	ha
dice	dice	llegado
~:	~:	la
«~	«~	mañana
Pues	Pues	y
~…	~…	la
¿~	¿~	ven
quieres	quieres	quedaron
jugar	jugar	de
~?	~?	pasada
«~	«~	y
Pues	Pues	estábamos
bien	bien	y
que	que	si
jugaremos	jugaremos	que
los	los	y
dos	dos	una
al	al	de
fútbol	fútbol	estas
~»	~»	pasa
~.	~.	levanta
Y	Y	y
vinieron	vinieron	allí
aquí	aquí	veo
y	y	una
jugaron	jugaron	pulmera
al	al	y
fútbol	fútbol	clac
y	y	plica
quedó	quedó	con
muy	muy	la
contento	contento	pulmera
~,	~,	y
y	y	cae
dice	dice	a
~:	~:	50
«~	«~	metros
Pues	Pues	allí
bueno	bueno	al
~,	~,	óctula
pues	pues
la	la
semana	semana
que	que
viene	viene
te	te
vendré	vendré
a	a
ver	ver
con	con
la	la
avioneta	avioneta
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
todo	todo
el	el
mundo	mundo
~,	~,
me	me
~,	~,
me	me
acuerdo	acuerdo
que	que
estábamos	estábamos
en	en
el	el
colegio	colegio
~,	~,
y	y
eran	eran
las	las
diez	diez
de	de
la	la
mañana	mañana
~,	~,
arrr	arrr
[ONOMAT]	[ONOMAT]
~,	~,
venga	venga
a	a
darle	darle
pasadas	pasadas
~,	~,
[HS:I3	[HS:I3
		El			El
colegio	colegio
estaba	estaba
allá	allá
arriba	arriba
~.	~.
		]			]
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
estábamos	estábamos
en	en
~…	~…
~,	~,
~¡~	~¡~
yiii	yiii
~!	~!
[ONOMAT]	[ONOMAT]
[RISAS]	[RISAS]
Y	Y
en	en
una	una
de	de
estas	estas
~,	~,
pasa	pasa
~,	~,
levanta	levanta
~,	~,
y	y
allí	allí
había	había
una	una
palmera	palmera
y	y
~¡~	~¡~
crac	crac
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
pega	pega
contra	contra
la	la
palmera	palmera
~,	~,
~¡~	~¡~
iuuu	iuuu
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
y	y
cae	cae
a	a
cincuenta	cincuenta
metros	metros
de	de
allí	allí
al	al
lado	lado
de	de
la	la
carretera	carretera
~.	~.
[HS:I3	[HS:I3
		[Asent]			[Asent]
~.	~.
		]			]
