estandar	dialectal	whisper
No	No	No,
~.	~.	ya
Ya	Ya	te
te	te	digo.
digo	digo	Oficio.
~.	~.	Papa,
Gofio	Gofio	¿y
y	y	gos?
si	si	Si
~,	~,	llegaba
[HS:I2	[HS:I2	a
		Papas			Papas	donde
y	y	comía,
gofio	gofio	donde
~.	~.	comía.
		]			]	Si,
si	si	un
llegabas	llegabas	día
a	a	tenía
donde	onde	muy
comía	comía	yo
~,	~,	gofio
donde	onde	y
com-	com-	yo
~,	~,	me
si	si	acuerdo
algún	algún	a
día	día	mis
tenías	tenías	mares,
mucho	mucho	caldás
gofio	gofio	los
~|	~|	gofios.
y	y	Los
yo	yo	cochinos,
me	me	mis
acuerdo	acuerdo	padres
mi	mi	compravados
madre	madre	cochinos.
escaldar	escaldar	Un
los	los	cochino
gofios	gofios	y
~.	~.	un
Los	Los	cochino.
cochinos	cochinos	Y
~,	~,	después,
[HS:I2	[HS:I2	por
		Sí			Sí	las
~.	~.	navidades,
		]			]	mataba
mi	mi	a
p-	p-	la
~,	~,	cochina,
mi	mi	porque
padre	padre	se
compraba	compraba	me
dos	dos	pare
cochinos	cochinos	que
~,	~,	siempre
uno	uno	la
cochina	cochina	cochina
y	y	se
un	un	adelantaba
cochino	cochino	más
~.	~.	y
Y	Y	crecía
después	después	más.
por	por	Y
las	las	la
Navidades	Navidades	salaba
mataba	mataba	con
la	la	hueso
cochina	cochina	y
porque	porque	todo,
dice	ice	la
mi	mi	que
padre	padre	si
que	que	comía
siempre	siempre	mal,
la	la	un
cochina	cochina	fico
se	se	aquel
adelantaba	adelantaba	día.
más	más	Y
y	y	la
crecía	crecía	otra
más	más	es
y	y	la
~…	~…	salaba
está	está	para
~,	~,	caldar
[HS:I2	[HS:I2	el
		Sí			Sí	gofio
~.	~.	y
		]			]	para
y	y	hacer
la	la	los
~|	~|	potas
pero	pero	de
las	las	cosas.
salaba	salaba	Y
con	con	la
huesos	huesos	salaba
y	y	en
todo	todo	un
~,	~,	barril.
la	la	Ya
que	que	que
~|	~|	ya
si	si	va
comíamos	comíamos	a
algún	algún	salada
fisco	fisco	ahí.
aquel	aquel	Y
día	día	vas
~,	~,	a
y	y
la	la
otra	otra
la	la
salaba	salaba
~,	~,
pa	pa
escaldar	escaldar
el	el
gofio	gofio
y	y
pa	pa
hacer	hacer
los	los
potajes	potajes
[HS:I2	[HS:I2
		Claro			Claro
~.	~.
Sí	Sí
~,	~,
entonces	entonces
la	la
salaban	salaban
en	en
un	un
barril	barril
~.	~.
		]			]
con	con
ese	ese
trocito	trocito
de	de
carne	carne
~.	~.
Se	Se
quedaba	quedaba
salada	salada
ahí	ahí
y	y
ibas	ibas
sacando	sacando
trozos	trozos
~,	~,
y	y
~…	~…
