estandar	dialectal	whisper
Que	Que	que
al	al	al
hombre	hombre	hombre,
~.	~.	el
El	El	hombre
hombre	hombre	es
es	es	posible
posible	posible	que
que	que	se
exija	exija	diga
más	más	más,
~,	~,	sabe
¿~	¿~	lo
sabes	sabes	que
lo	lo	te
que	que	digo,
te	te	porque
digo	digo	ellos
~?	~?	tampoco
~,	~,	se
porque	porque	basan
ellos	ellos	en
tampoco	tampoco	los
se	se	convenios,
basan	basan	en
en	en	realidad,
~…	~…	no
~,	~,	se
en	en	ven
los	los	mentira,
~,	~,	eso
en	en	es
los	los	mentira,
~…	~…	el
convenios	convenios	claro
ni	ni	es
nada	nada	que
~.	~.	hoy
Es	Es	está
mentira	mentira	a
~.	~.	hoy
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	ha
~.	~.	puesto
		]			]	y
Eso	Eso	entonces
es	es	te
mentira	mentira	dicen,
~.	~.	una
[HS:E	[HS:E	mujer,
		[Asent]			[Asent]	siempre
~.	~.	apaga
		]			]	menos
El	El	que
~…	~…	el
claro	claro	hombre
~,	~,	que
es	es	yo
que	que	no
~…	~…	se
hoy	hoy	porque,
~,	~,	cuando
hoy	hoy	el
está	está	rendimiento
~,	~,	es
hoy	hoy	el
está	está	mismo,
puesto	puesto	por
y	y	ejemplo,
entonces	entonces	en
te	te	ese
dicen	dicen	trabajo,
~…	~…	no?
[OTRAS-EM]	[OTRAS-EM]	El
~|	~|	rendimiento,
una	una	un
mujer	mujer	hombre
siempre	siempre	en
la	la	ese
pagan	pagan	trabajo,
menos	menos	ando
que	que	la
el	el	preta,
hombre	hombre	el
~,	~,	mismo
yo	yo	que
no	no	era
sé	sé	el
por	por	de
qué	qué	una
~,	~,	mujer,
eh	eh	no?
~,	~,	Otra
cuando	cuando	cosa
el	el	es
rendimiento	rendimiento	cuando
es	es	hay
el	el	a
mismo	mismo	lo
~.	~.	mejor
Por	Por	trabajo
ejemplo	ejemplo	de
en	en	donde
este	este	tiene
trabajo	trabajo	que
~,	~,	emplearse
¿~	¿~	la
no	no	fuerza,
~?	~?	hombre
~,	~,	quiere
el	el	emplear
rendimiento	rendimiento	la
de	de	fuerza,
un	un	normalmente
hombre	hombre	el
en	en	hombre
este	este	tiene
trabajo	trabajo	más,
cog-	cog-	hombre
~,	~,	que
recolectando	recolectando	puede
en	en	de
la	la	esa
fresa	fresa	realidad
es	es	más
lo	lo	trabajo,
mismo	mismo	porque
que	que	es
el	el	la
de	de	fuerza
una	una	física,
mujer	mujé	pero
~,	~,	en
¿~	¿~	eso,
no	no	por
~?	~?	ejemplo,
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	mismo
~.	~.	y
		]			]	la
Otra	Otra	paga
cosa	cosa	menos,
es	es	no
cuando	cuando	se
hay	hay
a	a
lo	lo
mejor	mejó
trabajo	trabajo
de	de
~…	~…
donde	donde
tiene	tiene
que	que
emplearse	emplearse
al	al
fuerza	fuerza
~,	~,
¿~	¿~
no	no
~?	~?
Hombre	Hombre
~,	~,
si	si
se	se
emplea	emplea
la	la
fuerza	fuerza
~,	~,
normalmente	normalmente
el	el
hombre	hombre
tiene	tiene
más	más
~…	~…
Hombre	Hombre
~,	~,
que	que
puede	puede
desarrollar	desarrollá
más	más
trabajo	trabajo
porque	porque
es	es
la	la
fuerza	fuerza
física	física
~.	~.
Pero	Pero
en	en
esto	esto
por	por
ejemplo	ejemplo
es	es
lo	lo
mismo	mismo
y	y
le	le
pagan	pagan
menos	menos
~,	~,
no	no
sé	sé
por	por
qué	qué
~.	~.
