estandar	dialectal	whisper
[A-PIn:	[A-PIn:	¡Virá!
		Dirá			Dirá	¡Dirá
~,	~,	acá
dirá	dirá	de
a	a	tres!
la	la	Yo
calle	calle	nada,
tres	tres	me
~.	~.	lo
		]			]	he
«~	«~	dado
Yo	Yo	un
no	no	caboleo,
he	he	ya
hablao	hablao	me
nunca	nunca	lo
con	con	he
ella	ella	dado
~,	~,	un
[A-Inn]	[A-Inn]	caboleo.
con	con	¡Volná!
na	na	¡Virá!
~»	~»	Ya
~.	~.	tienes
Pues	Pues	así,
no	no	ahora
~.	~.	hay
Bailamos	Bailamos	que
~.	~.	ver
Y	Y	la...
ya	ya	Y
empieza	empieza	digo...
a	a	Ya,
así	así	y
a	a	eso
hablar	hablar	es
y	y	que...
[A-Inn]	[A-Inn]	Otro
~.	~.	día,
Y	Y	como
digo	digo	tená
~…	~…	la
[PS]	[PS]	abad,
Y	Y	me
eso	eso	cajé
se	se	en
queda	queda	chabro,
así	así	las
~.	~.	tuas
A	A	danas
otro	otro	así.
día	día	Bueno,
como	como	por
tenía	tenía	salvo
la	la	para
fábrica	fábrica	arriba
[A-Inn]	[A-Inn]	de
la	la	la
estuve	estuve	de
esperando	esperando	Japón
en	en	Caballón
la	la	y
esquina	esquina	ahí
~.	~.	en
Bueno	Bueno	la
~,	~,	esquina
pos	pos	número,
salgo	salgo	la
pa	pa	vida
arriba	arriba	nunca.
detrás	detrás	¡A
de	de	la
ella	ella
pa'l	pa'l
el	el
calvario	calvario
y	y
allí	allí
en	en
la	la
esquina	esquina
~,	~,
no	no
se	se
me	me
va	va
a	a
olvidar	olvidar
nunca	nunca
~,	~,
[RISAS]	[RISAS]
en	en
la	la
vida	vida
~.	~.
