estandar	dialectal	whisper
Treinta_y_ocho	Treinta_y_ocho	y
o	o	a
treinta_y_nueve	treinta_y_nueve	lo
~.	~.	mejor
[HS:I1	[HS:I1	nos
		Desde			Desde	podría
el	el	decir
59	59	usted
~.	~.	alguna
		]			]	señora
Y	Y	que
a	a	fuera
lo	lo	es
mejor	mejor	que
nos	nos	no
podría	podría	se
decir	decir	se
usted	usted	lo
alguna	alguna	co
señora	señora	Jesusقت
que	que	la
fuera	fuera	presidenta,<|es|><|transcribe|>
~…	~…	con
Es	Es	alguien
que	que	que
nos	nos	sea
exigen	exigen	del
hablar	hablar	pueblo
con	con	criado
alguien	alguien	en
que	que	la
sea	sea
del	del
pueblo	pueblo
~,	~,
criado	criado
~,	~,
nacido	nacido
~…	~…
