estandar	dialectal	whisper
¿~	¿~	¿Perdón,
También	También	periodista
tiene	tiene	militar
olivos	olivos	pura
ahora	ahora	attractive?
 	 	Quizás
 	 	no
 	 	bombo.
 	 	Pero
 	 	una
 	 	personal
 	 	interior
 	 	por
 	 	lo
 	 	damos
 	 	reservados
 	 	la
 	 	cultura.
 	 	Y
 	 	sólo
 	 	que
 	 	se
 	 	replicate,
 	 	en
 	 	el
 	 	momento
 	 	son
 	 	ciudadanos
 	 	musical
 	 	y
 	 	más
 	 	que
 	 	la
 	 	familiaridad
 	 	conveniosa
 	 	de
 	 	la
 	 	activism.
 	 	Yo
 	 	nunca
 	 	listening
 	 	do
 	 	renovation
 	 	después
 	 	de
 	 	esta
