estandar	dialectal	whisper
Sí	Sí	Pero
~,	~,	sí
sí	sí	que
~,	~,	lo
sí	sí	contaban,
~.	~.	lo
Una	Una	flabian
~,	~,	con
una	una	más
vecina	vecina	de
de	de	usted,
allí	allí	¿ok?
de	de	Sí,
al	al	una
lao	lao	vecina
de	de	de
mi	mi	ayuda
casa	casa	a
~,	~,	la
tenía	tenía	de
una	una	Migasa
cría	cría	tenía
y	y	una
se	se	gría
~,	~,	y
y	y	se
se	se	puso
puso	puso	a
asín	asín	sin
seca	seca	seca
~,	~,	seca
seca	seca	y
y	y	decían
decían	decían	que
que	que	mamá
mamaba	mamaba	la
una-	una-	gría,
[HS:E1	[HS:E1	la
		¿~			¿~	niña,
La	La	y
madre	madre	dicen
~?	~?	que
		]			]	le
La	La	daban
ma-	ma-	la
~,	~,	gola
la	la	de
~,	~,	la
la	la	culigra
~,	~,	para
la	la	que
cría	cría	chupara
~.	~.	la
[HS:E1	[HS:E1	gría
		La			La	y
niña	niña	la
~.	~.	culigra
		]			]	se
Y	Y	mamaba
dicen	dicen	la
que	que	teta.
le	le	Y
daban	daban	se
la	la	encontraron
cola	cola	la
de	de	bolivra
la	la	dentro
culebra	culebra	de
pa	pa	una
que	que
chupara	chupara
la	la
~…	~…
~,	~,
la	la
cría	cría
y	y
la	la
culebra	culebra
se	se
mamaba	mamaba
la	la
teta	teta
~.	~.
Y	Y
se	se
encontraron	encontraron
la	la
culebra	culebra
dentro	dentro
de	de
una	una
guitarra	guitarra
~.	~.
