estandar	dialectal	whisper
|T18|	|T18|	Es
Es	Es	muy
muy	muy	bonita
bonita	bonita	la
la	la	palabra,
palabra	palabra	torna,
~.	~.	veo
«~	«~	me
A	A	gusta
tornapeón	tornapeón	a
~»	~»	mí
me	me	Y
gusta	gusta	nos
a	a	ha
mí	mí	dicho
~.	~.	cuando
Sí	Sí	conocieron
~.	~.	a
Y	Y	mujer
nos	nos	y
ha	ha	ya
dicho	dicho	se
~,	~,	quería
cuando	cuando	casar
conoció	conoció	antes
a	a	de
la	la	ir
mu-	mu-	a
~,	~,	la
bueno	bueno
~,	~,
cuando	cuando
estaba	estaba
con	con
su	su
mujer	mujer
~,	~,
ella	ella
se	se
quería	quería
casar	casar
antes	antes
de	de
ir	ir
usted	usted
a	a
la	la
mili	mili
~.	~.
