estandar	dialectal	whisper
exprime	exprime	Prime
todo	todo	todo
~,	~,	y
[HS:E1	[HS:E1	luego
		[Asent]			[Asent]	eso
~.	~.	ya
		]			]	una
el	el	vez
~,	~,	que
y	y	está
luego	luego	plano
eso	eso	lo
ya	ya	coges
~,	~,	lo
una	una	lavas
vez	vez	y
que	que	ya
está	está	te
plano	plano	digo
~,	~,	que
lo	lo	tiene
coges	coges	que
~,	~,	estar
lo	lo	de
lavas	lavas	30
~,	~,	días
y	y	no
ya	ya	baja
te	te	porque
digo	digo	siempre
que	que	dicen
tiene	tiene	que
que	que	hay
estar	estar	que
~,	~,	tener
de	de	algún
treinta	treinta	día
días	días	más
no	no	porque
baja	baja	cuando
~.	~.	la
Porque	Porque	sal
siempre	siempre	no
dicen	dicen	les
que	que	pasa
hay	hay	nada
que	que	igual
tener	tener	si
algún	algún	tiene
día	día	un
más	más	poco
~,	~,	que
[HS:E1	[HS:E1	te
		[Asent]			[Asent]	puede
~.	~.	perjudicar
		]			]	¿no?
porque	porque	Entonces
con	con	lo
la	la	coges
sal	sal	lo
no	no	lavas,
les	les	un
pasa	pasa	te
nada	nada	hace
~;	~;	una
igual	igual	masa
si	si	con
tienen	tienen	pimenta
poca	poca	monida
~,	~,	de
te	te	esa
puede	puede	bichoteta
perjudicar	perjudicar	¿no?
~,	~,	El
¿~	¿~	pimentón,
no	no	los
~?	~?	ojos,
Entonces	Entonces	friturados
luego	luego	y
coges	coges	la
~,	~,	vinagre,
lo	lo	te
lavas	lavas	das
~,	~,	una
untas	untas	mano,
con	con	grocubres
~,	~,	bien
haces	haces	todo
una	una	y
masa	masa	está
con	con	preparo
pimiento	pimiento
molido	molido
~,	~,
ya	ya
sabes	sabes
lo	lo
que	que
es	es
el	el
pimentón	pimentón
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
El	El
pimentón	pimentón
~,	~,
los	los
ajos	ajos
triturados	trituraos
y	y
la	la
vinagre	vinagre
~;	~;
le	le
das	das
una	una
mano	mano
~,	~,
lo	lo
cubres	cubres
bien	bien
todo	todo
~,	~,
y	y
ya	ya
está	está
preparao	preparao
~.	~.
