estandar	dialectal	whisper
en	en	Jules,
este	este	no
pueblo	pueblo	con
 	 	el
 	 	tocino,
 	 	ya
 	 	ya.
 	 	Pues
 	 	que
 	 	hay
 	 	cinco,
 	 	son
 	 	mujeres
 	 	jóvenes,
 	 	bueno
 	 	jóvenes
 	 	que
 	 	tienen
 	 	30
 	 	años
 	 	o
 	 	35.
 	 	Pues
 	 	se
 	 	se
 	 	pegan
 	 	por
 	 	ahí
 	 	todos
 	 	los
 	 	días
 	 	haciendo
 	 	bueno
 	 	cada
 	 	caminata
 	 	de
 	 	cantando
 	 	ocho
 	 	días
 	 	que
 	 	no
 	 	metró
 	 	todos
 	 	los
 	 	días,
 	 	de
 	 	paseo.
 	 	Para
 	 	no
 	 	guardarse.
 	 	Sí,
 	 	sí.
 	 	Molotamente
 	 	se
 	 	ha
 	 	ido.
