estandar	dialectal	whisper
nosotros	nosotros	Nosotros
~…	~…	no
Yo	Yo	me
no	no	acuerdo
me	me	de
acuerdo	acuerdo	haber
de	de	tenido,
haber	haber	pero
tenido	tenido	antiguamente
~,	~,	en
pero	pero	salido,
antiguamente	antiguamente	sí,
han	han	eran
salido	salido	como
~,	~,	ahora
sí	sí	lo
~,	~,	llaman
que	que	cárcel
eran	eran	de
~…	~…	la
~,	~,	piel,
eran	eran	entonces
como	como	eran
~…	~…	cosas
~,	~,	y
como	como	eran
ahora	ahora	a
lo	lo	causa
llaman	llaman	del
cáncer	cáncer	gana
de	de	o
la	la	antiguamente
piel	piel	el
~.	~.	gana
[R-Vhc]	[R-Vhc]	o
[HS:E	[HS:E	no
		Sí			Sí	es
~.	~.	como
		]			]	ahora
Pues	Pues	que
entonces	entonces	está
eran	eran	más
cosas	cosas	desinfectado
y	y	o
eran	eran	más
a	a	con
causa	causa	los
del	del	veterinarios,
~…	~…	mucho
~,	~,	más
del	del	controlados
ganao	ganao	todas
~.	~.	las
Antiguamente	Antiguamente	cosas,
el	el	antiguamente
ganao	ganao	no
no	no	había
es	es	nada
como	como	de
ahora	ahora	todo
~,	~,	eso.
que	que	Intiguamente
está	está	había
más	más	muy
desinfectao	desinfectao	poco
~,	~,	veterinario,
más	más	no
~…	~…	es
por	por	como
los	los	ahora
veterinarios	veterinarios	que
~,	~,	te
mucho	mucho	lo
más	más	hacen
~…	~…	de
controlaos	controlaos	sanidad,
todas	todas	los
las	las	acedital,
cosas	cosas	los
~.	~.	vetiniedad,
Que	Que	que
antiguamente	antiguamente	sea
no	no	vacunado,
había	había	que
nada	nada	sea
de	de	esto,
todo	todo	los
eso	eso	días
~.	~.	están
Antiguamente	Antiguamente	reconociendo
había	había	al
mu	mu	gana
pocos	pocos	o
veterinarios	veterinarios	no
~,	~,	como
no	no	antes
es	es	y
como	como	haciendo
ahora	ahora	los
~,	~,	análisis
que	que	y
te	te	los
los	los	satan
hacen	hacen	sangre
de	de	para
~…	~…	hacerlo
Sanidad	Sanidad	todo,
los	los	para
hace	hace	mirarlos
de	de	ya
estar	estar	están,
los	los	un
vetenira-	vetenira-	control
~…	~…	que
~,	~,	tiene
que	que	mucho
si	si	que
a	a	hacer
vacunarlos	vacunarlos	la
~,	~,	cosa,
que	que	ya
si	si	no
a	a	había
esto	esto	nada
~…	~…	de
En	En
fin	fin
~,	~,
todos	to
los	los
días	días
están	están
~…	~…
reconociendo	reconociendo
al	al
ganao	ganao
~,	~,
no	no
es	es
como	como
antes	antes
~.	~.
Y	Y
haciéndolos	haciéndolos
análisis	análisis
~…	~…
los	los
sacan	sacan
sangre	sangre
pa	pa
hacerlos	hacerlos
todo	todo
~.	~.
Pa	Pa
mirarlos	mirarlos
y	y
ya	ya
está	está
~.	~.
Un	Un
control	control
que	que
tienen	tienen
mucho	mucho
de	de
hacer	hacer
las	las
cosas	cosas
y	y
antes	antes
no	no
había	había
nada	nada
de	de
eso	eso
~.	~.
