estandar	dialectal	whisper
Porque	Porque	Porque
an-	an-	antiguamente
~,	~,	el
antiguamente	antiguamente	pueblo
el	el	que
~,	~,	había
el	el	el
pueblo	pueblo	único
que	que	era
había	había	cofete.
~,	~,	Y
el	el	luego
~,	~,	después
el	el	ya,
único	único	pues
era	era	la
Cofete	Cofete	gente
~.	~.	se
[HS:I2	[HS:I2	vino
		[A-PIn:			[A-PIn:	un
		Y			Y	señor
era	era	que
agrícola	agrícola	era
~.	~.	de
La	La	cotillo,
agricultura	agricultura	creo
~,	~,	que
se	se	era.
sembraba	sembraba	Que
~…	~…	le
		]			]	hacían
		]			]	que
Sí	Sí	la
~,	~,	está
y	y	a
luego	luego	dos
después	después	las
ya	ya	tienes
pues	pues	ahí
[HS:I2	[HS:I2	en
		Y			Y	el
entonces	entonces	morro.
~…	~…	Un
		]			]	señor
la	la	pequeñito,
gente	gente	yo
se	se	me
~…	~…	acuerdo
~|	~|	de
viene	viene	él.
un	un	Y
~,	~,	su
un	un	hermosita,
señor	señor	una
que	que	casita
era	era	pobre.
del	del	Y
Cotillo	Cotillo	luego
~,	~,	después
creo	creo	vinieron
que	que	de
era	era	las
~,	~,	palmas
[HS:E1	[HS:E1	un
		Sí			Sí	señor
~.	~.	que
		]			]	se
que	que	llamaba
le	le
decían	decían
	
Anonimizado	Anonimizado
	
~.	~.
[RISAS]	[RISAS]
Le	Le
decían	decían
	
Anonimizado	Anonimizado
	
a	a
él	él
~.	~.
Que	Que
la	la
estatua	estatua
la	la
tienes	tienes
ahí	ahí
en	en
el	el
Morro	Morro
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
sí	sí
~.	~.
		]			]
Un	Un
señor	señor
pequeñito	pequeñito
~,	~,
sí	sí
~,	~,
yo	yo
me	me
acuerdo	acuerdo
de	de
él	él
y	y
~…	~…
~,	~,
y	y
hizo	hizo
una	una
chocita	chocita
~,	~,
una	una
casita	casita
pobre	pobre
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
luego	luego
después	después
vinieron	vinieron
de	de
Las_Palmas	Las_Palmas
~…	~…
un	un
señor	señor
que	que
se	se
llamaba	llamaba
	
Anonimizado	Anonimizado
	
~.	~.
