estandar	dialectal	whisper
~¡~	~¡~	No,
Vaya	Vaya	en
~,	~,	el
sí	sí	momento.
~!	~!	Teníamos
Teníamos	Teníamos	que
bestias	bestias	tener
~,	~,	un
teníamos	teníamos	carajo,
ganao	ganao	por
~;	~;	unos
pos	pos	colores
unos	unos	de
con	con	fuego
el	el	ganado,
~,	~,	y
con	con	el
el	el	otro
ganao	ganao	colores
y	y	de
los	los	ventia,
otros	otros	y
con	con	otra
las	las	forma.
bestias	bestias	Cabando,
y	y	lavando,
otras	otras	va,
pos	pos	porque
~…	~…	nos
cavando	cavando	saí,
~,	~,	que
lavando	lavando	crea
~,	~,	tu
porque	porque	rima
éramos	éramos	de
seis	seis	siente.
[HS:I1	[HS:I1	Venga,
		[A-Inn]			[A-Inn]	lavada.
		]			]	Y
criaturas	criaturas	nos
y	y	maía
mi	mi	una
madre	madre	bolsa
siete	siete	que
~.	~.	teníamos,
Venga	Venga	y
a	a	venga,
lavar	lavar	lavada,
y	y	y
luego	luego	nos
[A-PIn:	[A-PIn:	tendría
		íbamos			íbamos	que
		]			]	ser
ahí	ahí	acá,
a	a	cuando
[A-PIn:	[A-PIn:	estamos
		una			una	secos
balsa	balsa	para
		]			]	el
que	que	corritivo,
teníamos	teníamos	y
y	y	ahora,
venga	venga	aplancharlo,
a	a	arreglando,
lavar	lavar	porque
y	y	de
ahí	ahí	tutaj
los	los	mis
tendíamos	tendíamos	herاتitos,
se	se	intercambióse,eden
seca-	seca-	losüyor
~,	~,	y
cuando	cuando	eso
estaban	estaban	sí,
secos	secos	lo
pues	pues	he
íbamos	íbamos	colocado
al	al	sino,
cortijo	cortijo	todo.
y	y	¿Y
~¡~	~¡~	que
hala	hala
~!	~!
~,	~,
a	a
plancharlo	plancharlo
~,	~,
a	a
arreglarlo	arreglarlo
~.	~.
Si	Si
es	es
que	que
era	era
una	una
vida	vida
mala	mala
~.	~.
