estandar	dialectal	whisper
¿~	¿~	Cajada
No	No	es
~,	~,	igual
eh	eh	que
~?	~?	hacer
Cuajada	Cuajada	queso
es	es	lo
igual	igual	único
que	que	que
~…	~…	viene,
hacer	hacer	o
queso	queso	sea,
~.	~.	traes,
Lo	Lo	hay
único	único	que
que	que	hervir,
viene	viene	luego
~,	~,	cuando
o	o	se
sea	sea	ponga
~,	~,	eso
traes	traes	a
~|	~|	25
hay	hay	o
que	que	30
hervir	hervir	grados,
leche	leche	le
~.	~.	echa
Luego	Luego	unas
cuando	cuando	gotas
se	se	de
ponga	ponga	coajo,
eso	eso	y
a	a	luego
veinticinco	veinticinco	le
~,	~,	echa
treinta	treinta	unos
grados	grados	platos,
~,	~,	esto
le	le	est年的
echas	echas	corresponds,
unas	unas	hoyанов
gotas	gotas	wrinkles,
de	de	les
~…	~…	he
cuajad-	cuajad-	incendido
~,	~,	la
[HS:E1	[HS:E1	fila
		De			De	de
cuajo	cuajo	dos
~.	~.	chefs,
		]			]	y
de	de	que
~,	~,	sini
de	de	ya
cuajo	cuajo	hay
y	y	que
~…	~…	razones
luego	luego	del
la	la	tecardero,
echas	echas	que
a	a	es
unos	unos	de
platos	platos	términos
o	o	편os.
~…	~…	Ahí
esto	esto	больше
~,	~,	nooit,
y	y	pero
te	te	ya
sale	sale	será
una	una	también
cuajada	cuajada
~…	~…
fenomenal	fenomenal
~,	~,
como	como
el	el
yogurt	yogurt
~,	~,
igual	igual
~.	~.
Yo	Yo
prefiero	prefiero
~,	~,
eh	eh
~,	~,
que	que
es	es
más	más
natural	natural
~.	~.
