estandar	dialectal	whisper
Eso	Eso	No
no	no	he
lo	lo	visto
he	he	todo.
visto	visto	No
yo	yo	he
~,	~,	visto
para	para	ni
no	no	ninguna
ver	ver	que
no	no	ha
he	he	estado
~,	~,	hablando.
he	he	Porque
visto	visto	entonces
ninguna	ninguna	hay
que	que	que
ha	ha	estar
estado	estado	a
dando	dando	afuranar
a	a	un
luz	luz	hítono
~|	~|	en
porque	porque	el
cuando	cuando	programa.
han	han	Un
dicho	dicho	hítono
~:	~:	en
«~	«~	el
Ay	Ay	programa.
~,	~,	Si
que	que	me
está	está	han
la	la	llamado
fulana	fulana	a
~…	~…	la
~»	~»	fuente
~;	~;	y
«~	«~	digo
Uy	Uy	no,
~,	~,	no,
yo	yo	no,
no	no	no.
entro	entro	No
ahora	ahora	me
~.	~.	he
Uy	Uy	hecho
que	que	una
miedo	miedo	puerta
me	me	para
da	da	llamar
~»	~»	a
~.	~.	quien
Yo	Yo	sea,
no	no	pero
~,	~,	no
si	si	he
me	me	hecho.
han	han	No,
llamao	llamao	no
~:	~:	me
«~	«~	he
Anda	Anda	hecho.
ven	ven	No
~»	~»	he
~,	~,	pedido
digo	digo	un
~:	~:	tela.
«~	«~	No,
No	No	no,
~,	~,
no	no
yo	yo
no	no
voy	voy
~,	~,
yo	yo
voy	voy
pero	pero
me	me
estoy	estoy
en	en
la	la
puerta	puerta
pa	pa
llamar	llamá
a	a
quien	quien
sea	sea
pero	pero
yo	yo
no	no
entro	entro
~»	~»
~.	~.
M'ha	M'ha
miedo	miedo
~,	~,
no	no
he	he
querido	querido
entrar	entrar
~.	~.
Asín	Asín
que	que
[A-Inn]	[A-Inn]
~.	~.
