estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	por
pero	pero	ejemplo,
cuando	cuando	cuando
los	los	estrellín
traían	traían	pa'
pa	pa	que
aquí	aquí	ir
prisioneros	prisioneros	percioneros,
~,	~,	ya
ya	ya	eran
eran	eran	los
las	las	que
prisiones	prisiones	se
~,	~,	no
pero	pero	se
en	en	lo
vez	vez	corten,
de	de	no
meterlos	meterlos	se
en	en	la
la	la	carten,
cárcel	cárcel	como
~,	~,	ahora
como	como	nos
ahora	ahora	meten
los	los	todos
meten	meten	a
todos	todos	la
en	en	salencia,
la	la	seguimos
cárcel	cárcel	a
~,	~,	hacer
traíanlos	traíanlos	carretera
a	a	y
hacer	hacer
carreteras	carreteras
y	y
~,	~,
y	y
caminos	caminos
por	por
aquí	aquí
~…	~…
