estandar	dialectal	whisper
Músicos	Músicos	Música
de	de	de
~,	~,	esas......de
de	de	sobería
esos	esos	ahora
~,	~,	pero...
de	de	Pero
eso	eso	entonces
venía	venía	no.
ahora	ahora	Entonces
~,	~,	era
pero	pero	el
~,	~,	tamorintero.
pero	pero	Y
entonces	entonces	todos
no	no	bailaban,
~,	~,	todos
entonces	entonces	los
era	era	de
el	el	la
tamboritero	tamboritero	voz,
~.	~.	salían
Y	Y	al
todos	todos	baile
bailaban	bailaban	y...
~,	~,	Bueno,
todos	todos	no
los	los	lo
de	de	jugué
la	la	el
boda	boda	gas
salían	salían	que
al	al	se
baile	baile	pasaba
~,	~,
y	y
~…	~…
~,	~,
bueno	bueno
~,	~,
menudas	menudas
juergas	juergas
que	que
se	se
pasaban	pasaban
entonces	entonces
~.	~.
