estandar	dialectal	whisper
Bueno	Bueno	se
~,	~,	sentaban
se	se	un
sentaban	sentaban	poco
un	un	así
poco	poco	como
así	así	unas
como	como	piernas
~…	~…	estiradas
con	con	a
las	las	mujer
piernas	piernas	porque
estiradas	estiradas	si
~,	~,	no
la	la	así
mujer	mujer	caya
~,	~,	no
si	si	podía,
~…	~…	porque
~,	~,	estaban
se	se	en
~…	~…	el
~,	~,	colchón
porque	porque	y
si	si	sonas
no	no	podían
así	así	mover,
cachada	cachá	eso
no	no	según
podía	podía	estaba
~,	~,	en
porque	porque	el
estaba	estaba	suelo
en	en	preparado
el	el	había
suelo	suelo	que
el	el	coserlo
colchón	colchón	y
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	cosían,
~.	~.	todo
		]			]	el
y	y	alreteedor
eso	eso	sacaba
no	no	un
se	se	lauquer
podía	podía	donde
mover	mover	traías
~,	~,	la
eso	eso	tela
~,	~,	y
según	según	cubries
estaba	estaba	hasta
en	en	el
el	el	otro
suelo	suelo	lado
preparao	preparao	y
~,	~,	después
había	había	hay,
que	que	después
coserlo	coserlo	de
y	y	que
lo	lo	se
cosían	cosían	había
~,	~,	cosido
todo	todo	había
el	el	unas
alrededor	alrededor	agujas
~,	~,	que
sacao	sacao	aún
un	un	las
lao	lao	guardo
~,	~,	yo
que	que	panada
es	es	para
donde	donde	que
traías	traías	cuatse
la	la	perdieron
~…	~…	dos
~,	~,	o
la	la	se
tela	tela	le
y	y	aparecieron
cubrías	cubrías	y
hasta	hasta	después
el	el	compramos
otro	otro	otras
lao	lao	y
[HS:E1	[HS:E1	después
		[Asent]			[Asent]	la
~.	~.	que
		]			]	pasara
y	y	la
después	después	dejas
áhi	áhi	en
~,	~,	un
después	después	sitio,
de	de	no
que	que	sabe
ya	ya	lo
se	se	dónde
había	había	las
cosido	cosido	hagas
~,	~,	y
había	había	después
unas	unas	le
agujas	agujas	mané
que	que	y
aún	aún	habrá
las	las	están
guardo	guardo	las
yo	yo	cuantos
~…	~…	dos
~,	~,	ya
aún	aún	tenía
las	las	ya
guardo	guardo	la
yo	yo	definta
pa	pa	a
nada	nada	mis
~,	~,	uevas
¿~	¿~	y
pa	pa	después
qué	qué	y
cuatro	cuatro	después
~?	~?	de
~,	~,	ver,
se	se	se
perdieron	perdieron	con
dos	dos	las
~,	~,	agujas
[A-PIn:	[A-PIn:	un
		o			o	trencillo
se	se	sea
		]			]	un
desaparecieron	desaparecieron	casquito
~,	~,	del
y	y	istón,
después	después	esto
compramos	compramos	blanco,
otras	otras	un
~,	~,	vistoncito
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	blanco
~.	~.	pues
		]			]	se
y	y	nebraba
después	después	una
claro	claro	de
~,	~,	las
la	la	agujas
que	que	y
pasa	pasa	se
~,	~,	pasaba
las	las	porque
dejas	dejas	el
en	en	colchón
un	un	ya
sitio	sitio	tenía
~,	~,	unos
no	no	agujeritos
sabes	sabes	por
[HS:E1	[HS:E1	abajo
		Se			Se	y
pierden	pierden	por
~.	~.	arriba
		]			]	por
dónde	dónde	donde
las	las	tenía
has	has	que
dejao	dejao	salir
~.	~.	la
Y	Y	uja
después	después	con
remanecen	remanecen	la
y	y	trencilla,
ahora	ahora	con
están	están	la
las	las	cuerda
cuatro	cuatro	en
~,	~,	cada
[HS:E1	[HS:E1	natuurlijk
		Ya			Ya	nuestro
~…	~…	centro
		]			]	y
dos	dos	más...
ya	ya	Esperada,
tenía	tenía	¿
ya	ya	вы,
la	la	tu
difunta	difunta	vas?
mi	mi	¿Cu
suegra	suegra	inclínos
~,	~,	grasas
[TOS]	[TOS]	el
y	y	IVA?
después	después	Eso
~…	~…	no
~,	~,	es
y	y	un
después	después	interés,
~,	~,	pero
¿~	¿~	esto
verdá	verdá	lo
~?	~?	encanta
~,	~,	y
se	se	lo
~…	~…	es
~,	~,	que
con	con	no
las	las	tienes
agujas	agujas	esa
~,	~,	idea
un	un	de
trencillo	trencillo	lo
~,	~,	que
o	o	lo
sea	sea	voy
~,	~,	a
un	un
casquito	casquito
de	de
listón	listón
~,	~,
esto	esto
blanco	blanco
~,	~,
un	un
listoncito	listoncito
de	de
esos	esos
blancos	blancos
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
pues	pues
se	se
enhebraba	enhebraba
una	una
de	de
las	las
agujas	agujas
y	y
se	se
c-	c-
~,	~,
se	se
pasaba	pasaba
porque	porque
el	el
colchón	colchón
ya	ya
tenía	tenía
unos	unos
agujeritos	agujeritos
por	por
bajo	bajo
y	y
por	por
arriba	arriba
~,	~,
por	por
donde	donde
tenía	tenía
que	que
salir	salir
la	la
~…	~…
~,	~,
la	la
aguja	aguja
con	con
la	la
~…	~…
~,	~,
con	con
~…	~…
~,	~,
con	con
la	la
~…	~…
~,	~,
con	con
la	la
trencilla	trencilla
esa	esa
~,	~,
con	con
~,	~,
con	con
la	la
cuerda	cuerda
[A-PIn:	[A-PIn:
		esa			esa
~.	~.
		]			]
