estandar	dialectal	whisper
Pues	Pues	con
con	con	las
la	la	pájas
paja	paja	las
~,	~,	mulas
las	las	que
mulas	mulas	os
consumían	consumían	unían
mucha	mucha	mucha
paja	paja	pája,
~.	~.	en
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	polos,
~.	~.	en
		]			]	donde
En	En	los
los	los	cocieros,
pueblos	pueblos	que
entonces	entonces	además
los	los	era
cocidos	cocidos	el
que	que	mejor
además	además	del
eran	eran	ósis
mejor	mejor	de
~,	~,	lo
eso	eso	digo
sí	sí	yo,
te	te	porque
lo	lo	los
digo	digo	historias
yo	yo	me
~,	~,	vayan,
porque	porque	había
eso	eso	una
lo	lo	lumbre
he	he	baja,
visto	visto	y
yo	yo	de
en	en	los
mi	mi	depos
madre	madre	por
~,	~,	ejemplo
había	había	cuando
una	una	se
lumbre	lumbre	mandaban
baja	baja	las
~,	~,	rolimas,
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	pedísios
~.	~.	de
		]			]	los,
y	y	se
de	de	quedaba
los	los	de
cepos	cepos	por,
~,	~,	y
por	por	estaba
ejemplo	ejemplo	a
~,	~,	finud
cuando	cuando	en
se	se	el
mondaban	mondaban	ruelo,
las	las	pues
olivas	olivas	no
~,	~,	acuerrué
de	de	como
desperdicios	desperdicios	está
de	de	en
esos	esos	el
~,	~,	rato,
[V-Ljn]	[V-Ljn]	y
se	se	allí
echaba	echaba	se
a	a	ponía
un	un	el
cepo	cepo	cocido,
y	y	el
estaba	estaba	cocido
si	si	es
no	no	que
en	en	le
el	el	había
suelo	suelo	que
~,	~,	ir
en	en	un
una	una	puxero
cosa	cosa	de
así	así	barro,
como	como	pero
está	está	de
eso	eso	barro
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	luego
~.	~.	tenía
		]			]	como
y	y	un
allí	allí	baño,
~…	~…	yo
se	se	recuerdo
ponía	ponía	mi
el	el	madre
cocido	cocido	de
~.	~.	que
El	El	especialmente
cocido	cocido	cuando
solía	solía	llegaba
ser	ser	a
un	un	los
puchero	puchero	toros
de	de	porque
barro	barro	le
~,	~,	había
[V-Ljn]	[V-Ljn]	muy
pero	pero	afilionado
de	de	los
barro	barro	toros
que	que	y
luego	luego	el
tenía	tenía	día
como	como	de
un	un	los
~…	~…	toros,
baño	baño	un
~,	~,	cocido
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	la
~.	~.	del
		]			]	por
y	y	el
yo	yo	lado
recuerdo	recuerdo	de
mi	mi	la
madre	madre	expresión,
de	de	pone
que	que	a
~,	~,	la
[V-Ljn]	[V-Ljn]	misma
especialmente	especialmente	mujer
cuando	cuando	dentro
llegaban	llegaban	y
los	los	el
toros	toros	mella
~,	~,	ahora
porque	porque	está
era	era	via,
ella	ella	pero
ya	ya	no
muy	muy	es
aficionada	aficioná	que
a	a	había
los	los	igual
toros	toros	que
y	y	la
el	el	via
día	día	que
de	de	él,
los	los	que
toros	toros	entonces
~,	~,	le
un	un	llegaba
cocido	cocido	a
ara	ara	unas
pones	pones	fiestas
la	la	y
olla	olla	le
exprés	exprés	llegaba,
~,	~,	pues
le	le	echaba
pone	pone	a
ara	ara	los
mi	mi	abandones,
mujer	mujer	echaba
dentro	dentro	a
y	y	la
en	en	carne
media	media	del
hora	hora	tozino
está	está	al
aviao	aviao	monte
pero	pero	de
no	no	gascarna
sabe	sabe	y
igual	igual	lo
que	que	dejaba
sabía	sabía	y
aquel	aquel	estaba
~,	~,	ahí
[V-Ljn]	[V-Ljn]	a
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	mocos
~.	~.	cocieros
		]			]	cuatro
que	que	lados
entonces	entonces	y
llegaba	llegaba	cuando
una	una	veníamos
fiesta	fiesta	estaba
y	y	hecho,
decía	decía	y
~:	~:	eso
«~	«~	pues
Bueno	Bueno	se
~,	~,	cofía
pues	pues	de
~…	~…	eso,
~»	~»	de
~,	~,	la
echaba	echaba	parte
los	los	de
garbanzos	garbanzos	Paja
~,	~,	que
echaba	echaba	no
la	la	valía
carne	carne	allá
~,	~,	de
el	el	lo
tocino	tocino	que
~,	~,	las
albóndigas	albóndigas	mulas
que	que	tiraba
hacía	hacía	y
~,	~,	eso
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	algo
~.	~.	de
		]			]	excremento
y	y	de
lo	lo	las
dejaba	dejaba	mulas
y	y	que
estaba	estaba	se
así	así	arriali
a	a	y
lo	lo	se
mejor	mejor	echaba
cociendo	cociendo	y
cuatro	cuatro	con
[A-PIn:	[A-PIn:	eso
		horas			horas	se
		]			]
y	y
cuando	cuando
veníamos	veníamos
estaba	estaba
hecho	hecho
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
eso	eso
~,	~,
pues	pues
se	se
cocía	cocía
de	de
eso	eso
~,	~,
de	de
la	la
parte	parte
de	de
paja	paja
que	que
no	no
valía	valía
ya	ya
~,	~,
de	de
lo	lo
que	que
las	las
mulas	mulas
tiraban	tiraban
y	y
eso	eso
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
con	con
algo	algo
de	de
excremento	excremento
de	de
las	las
mulas	mulas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
se	se
hacía	hacía
allí	allí
~,	~,
y	y
~,	~,
y	y
se	se
echaba	echaba
~,	~,
y	y
con	con
eso	eso
se	se
cocía	cocía
~.	~.
