estandar	dialectal	whisper
[Asent]	[Asent]	Y
~.	~.	el
Y	Y	luto
el	el	antes
luto	luto	como
antes	antes	era
cómo	cómo	antes
~,	~,	de
¿~	¿~	la
cómo	cómo	muerte,
era	era	se
~…	~…	relaba
~,	~,	el
cómo	cómo	cadáver,
era	era	un
antes	antes	choro
la	la	de
muerte	muerte	tí,
~?	~?	o
¿~	¿~	cambiando
se	se	algo
velaba	velaba	porque
el	el	la
cadáver	cadáver	agarra
mucho	mucho	tan
tiempo	tiempo	atoria
o	o	es
~…	~…	una
~?	~?	imagen.
[HS:I	[HS:I	Nos
		No			No	vemos
~.	~.	antes
		]			]	de
¿~	¿~	ver
O	O	el
ha	ha	cadáver
cambiado	cambiado	con
algo	algo	parte
~?	~?	del
Porque	Porque	público
ahora	ahora	debido
habrá	habrá	a
tanatorios	tanatorios	su
me	me
imagino	imagino
y	y
~…	~…
