estandar	dialectal	whisper
|T13|	|T13|	¿Y
Y	Y	tú
~…	~…	recuerdas
~,	~,	que
y	y	tú
¿~	¿~	padre
tú	tú	amenaza
~…	~…	a
recuerdas	recuerdas	algún
que	que	hermano
tu	tu	y
padre	padre	que
amenazase	amenazase	luego
a	a	no
algún	algún	cumpliese
hermano	hermano	la
y	y	amenaza?
que	que	Por
luego	luego	ejemplo,
no	no	o
com-	com-	sea,
~,	~,	para
no	no	eso
cumpliese	cumpliese	los
la	la	padres
amenaza	amenaza	eran
~,	~,	más...
por	por	Sí,
ejemplo	ejemplo	es
~?	~?	todo.
O	O	¡Ay,
sea	sea	Россía,
~,	~,	no
¿~	¿~
para	para
eso	eso
los	los
padres	padres
eran	eran
más	más
~…	~…
[HS:I	[HS:I
		Sí			Sí
~,	~,
era	era
~…	~…
		]			]
estrictos	estrictos
~?	~?
