estandar	dialectal	whisper
Hasta	Hasta	¡Hasta
hoy	hoy	ahora!
~.	~.	¡Ten
[HS:E1	[HS:E1	cuidado
		[RISAS]			[RISAS]	con
		]			]	los
[HCruz:	[HCruz:	caballos
		~¡~			~¡~	que
Ten	Ten	ya
cuidao	cuidao	están
con	con	pelan
los	los	y
caballos	caballos	pasaron
~,	~,	de
que	que	los
ya	ya	que
sabes	sabes	pasaron!
el	el	Es
año	año	que
pasao	pasao	hay
lo	lo	un
que	que	novio,
te	te	un
pasó	pasó	salido
con	con	de
el	el	mata
caballo	caballo	de
~!	~!	chavall
		]			]	Y
[OTRAS-EM]	[OTRAS-EM]	en
Se	Se	un
cayó	cayó	ma,
el	el	ella
novio	novio	de
y	y	un
casi	casi	caballo
se	se	y
mata	mata	el
del	del	novio
caballo	caballo	de
~.	~.	otra
Y	Y	Y
menos	menos	el
mal	mal	caballo,
~,	~,	los
ella	ella	estaban
~,	~,	porque
en	en	tienen
un	un	un
caballo	caballo	picadero
y	y	de
el	el	caballo
novio	novio	y
~,	~,	ellos
en	en	van
otro	otro	a
~.	~.	comar
Y	Y	los
el	el	caballos
caballo	caballo	Y
[OTRAS-EM]	[OTRAS-EM]	entonces
lo	lo	que
estaban	estaban	pasa?
~…	~…	Que
Porque	Porque	el
tienen	tienen	caballo
un	un	había
picadero	picaero	muchos
de	de	aire
caballos	caballos	como
y	y	ahora,
ellos	ellos	por
van	van	las
a	a	randanías
domar	domá	de
los	los	aquí
caballos	caballos	que
~,	~,	están
[HS:E:	[HS:E:	las
		[Asent]			[Asent]	camiones
~.	~.	Hacían
		]			]	unos
y	y	pláticos
entonces	entonces	por
¿~	¿~	ahí,
qué	qué	por
pasa	pasa	la
~?	~?	carretera,
Que	Que	¿sacíves
el	el	que
caballo	caballo	no
~…	~…	deberían
Había	Había	ser?
mucho	mucho	Sí,
aire	aire	y
~,	~,	nos
como	como	oyen
ahora	ahora	con
~,	~,	la
por	por	carretera,
la	la	¿sacíves?
romería	romería	¡Ten
de	de
aquí	aquí
~,	~,
que	que
es	es
pa'l	pa'l
mes	mes
que	que
viene	viene
~,	~,
había	había
unos	unos
plásticos	plásticos
por	por
~…	~…
~,	~,
por	por
ahí	ahí
po-	po-
~…	~…
¿~	¿~
Por	Por
la	la
carretera	carretera
de	de
San_Silvestre	San_Silvestre
no	no
habéis	habéis
venido	venido
ustedes	ustedes
~,	~,
verdad	verdá
~?	~?
