estandar	dialectal	whisper
Mi	Mi	porque
madr-	madr-	mi
~,	~,	padre
mi	mi	era
padre	padre	uno
era	era	de
uno	uno	los
de	de	repullados
los	los	y
refugiados	refugiados	se
y	y	fue
se	se	a
fue	fue	Francia
a	a	y
Francia	Francia	que
~,	~,	lo,
[HS:E1	[HS:E1	últimamente,
		[A-Inn]			[A-Inn]	de
		]			]	lo
que	que	que
era	era	estaban
antiguamente	antiguamente	aquí
de	de	antiguos,
los	los	lo
que	que	que
estaban	estaban	decían
aquí	aquí	que
antiguos	antiguos	estaban
[A-PIn:	[A-PIn:	metido
		esos			esos	en
		]			]	las
que	que	cazas
decían	decían	de
que	que	pueblo
estaban	estaban	y
metidos	metíos	en
en	en	las
~…	~…	cazas
~,	~,	de
en	en	pueblo
las	las	eran
casas	casas	donde
de	de	se
pueblo	pueblo	abronían
y	y	todo
~…	~…	el
~,	~,	personal
y	y	para
en	en	hablar
la	la	de
casa	casa	poréctica,
de	de	de
pueblo	pueblo	hablar
era	era	de
en	en	todo,
donde	donde	entonces
se	se	mi
reunían	reunían	padre,
todo	todo	que
el	el	fue
personal	personal	a
~,	~,	Francia.
¿~	¿~	Yo
no	no	no
~?	~?	lo
~,	~,	coloco
para	para	en
hablar	hablar	padre,
de	de	yo
política	política	nowasbo
y	y	lebo
hablar	hablá	en
de	de	un
todo	todo	ليco,
¿~	¿~	lo
no	no	que
~?	~?	el
Entoces	Entoces	per
mi	mi	nå
padre	padre	del
se	se	canal
fue	fue	tionarrón
a	a	polhrón
Francia	Francia	no
~.	~.	vivió,
Yo	Yo	las
no	no	zig
~…	~…	loudly
yo	yo	sería
no	no	magua
conozco	conozco	y
a	a	oye,
mi	mi	tranquila
padre	padre	y
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
a	a
su	su
madre	madre
~?	~?
		]			]
yo	yo
no	no
conocí	conocí
a	a
mi	mi
padre	padre
~.	~.
