estandar	dialectal	whisper
Bueno	Bueno	Por
~,	~,	los
pues	pues	dulces,
		es
a	a	eso
lo	lo	que
mejor	mejor	la
los	los	vivo,
dulces	dulces	cosas
esos	esos	de
que	que	pastas,
la	la	cosas
digo	digo	de
~,	~,	las
cosa	cosa	pastas,
de	de	que
pastas	pastas	eran
~,	~,	de
cosas	cosas	manteca,
de	de	la
~…	~…	madalina,
las	las	porque
pastas	pastas	ahora
~,	~,	la
que	que	madalina
eran	eran	voy
de	de	a
manteca	manteca	escorriente,
~,	~,	ya
las	las	va
magdalenas	magdalenas	a
~,	~,	salionar
porque	porque	y
ahora	ahora	09,thos
la	la	buen
magdalenas	magdalenas	de
pues	pues	tonudo
ya	ya	voy
es	es	a
corriente	corriente	la
ya	ya	madalina
pa	pa
desayunar	desayunar
y	y
pa	pa
eso	eso
y	y
entonces	entonces
pues	pues
no	no
lo	lo
era	era
~.	~.
