estandar	dialectal	whisper
De	De	de
golosinas	golosinas	los
y	y	cinas
cosas	cosas	y
de	de	cosas
esas	esas	de
no	no	esa
había	había	no
~,	~,	había,
pero	pero	pero
higo	higo	hubiera
pasado	pasao	pasado
y	y	hicheso
queso	queso	y
y	y	gofio
gofio	gofio	y
y	y	portaje,
~…	~…	carne
potaje	potaje	cuchino,
~,	~,	carne
carne	carne	cabristo,
cochino	cochino	carne
~,	~,	coné
carne	carne	otra
cabrito	cabrito	vez
~,	~,	con
carne	carne	ejera
conejo	conejo	siempre,
~.	~.	eso
Antes	Antes	no
había	había	se
conejeras	conejeras	pasaba
siempre	siempre	y
~.	~.	no
Eso	Eso	le
no	no	luônca
se	se
pasó	pasó
hambre	hambre
nunca	nunca
~.	~.
