estandar	dialectal	whisper
Los	Los	¿Y
colchones	colchones	esos
~,	~,	aquí
eso	eso	como
era	era	se
~,	~,	hacen
vamos	amos	sus
~,	~,	coches?
como	como	Los
si	si	coches,
dijéramos	dijéramos	eso
los	los	era,
colchones	colchones	como
que	que	se
hacen	hacen	vivieron
hoy	hoy	los
~,	~,	coches
que	que	que
son	son	hacen,
Flex	Flex	que
~,	~,	son
de	de	fles
esos	esos	de
que	que	todo,
son	son	pero
~…	~…	si
Pero	Pero	muy
sin	sin	difícil,
muelle	muelle	no
y	y	es
sin	sin	de
arreglo	arreglo	alguna,
ninguno	ninguno	no
~,	~,	más
na	na	que
más	más	la
que	que	tela,
la	la	entonces
tela	tela	primero
~.	~.	la
Entonces	Entonces
~,	~,
primero	primero
~,	~,
la	la
desmotaban	esmotaban
~.	~.
