estandar	dialectal	whisper
en	en	A
~…	~…	un
A	A	lado
un	un	va
lao	lao	la
va	va	miel
la	la	y
miel	miel	en
y	y	el
en	en	otro
el	el	la
otro	otro	cera
la	la	se
cera	cera	debe
~,	~,	de
se	se	subir
debe	debe	para
de	de	arriba.
subir	subir	¿Sabes?
para	para	Y
arriba	arriba	quitan
~,	~,	la
¿~	¿~	cera
sabes	sabes	de
~?	~?	la
y	y	miel
~…	~…	y
~,	~,	dan
y	y	más
quitan	quitan	eso.
la	la	Febué
cera	cera	con
~…	~…	solo
de	de
la	la
miel	miel
~.	~.
Y	Y
~…	~…
~,	~,
y	y
~,	~,
y	y
nada	na
más	más
eso	eso
~,	~,
luego	luego
pos	pos
lo	lo
conservan	conservan
~.	~.
