estandar	dialectal	whisper
Venían	Venían	Allí
los	los	nos
carniceros	carniceros	que
a	a	misios
comprar	comprar	a
corderos	corderos	comprar
pa	pa	corderas
matar	matar	para
~.	~.	matar,
¿~	¿~	no
No	No	vienen
vienen	vienen	de
ahora	ahora	una
a	a	completa
comprar	comprar	para
pa	pa	llevar
llevar	llevar	a
a	a	su
Soria	Soria	oye,
y	y	lo
a	a	tsang
Madrid	Madrid	laatos
~?	~?	cuando
Pues	Pues	estaba
igual	igual	citrusada
entonces	entonces	por
 	 	el
 	 	80%
 	 	de
 	 	люблю
 	 	volar
 	 	a
 	 	la
 	 	damagedidad,
