estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	yo
~.	~.	con
Yo	Yo	el
con	con	cura
el	el	tenía
cura	cura	muy
tenía	tenía	poca,
muy	muy	lo
[Rndo:	[Rndo:	justo,
		poca			poca	yo
~…	~…	con
		]			]	el
[RISAS]	[RISAS]	cura
Lo	Lo	no
justo	justo	tuve
~,	~,	nunca
[Rndo:	[Rndo:	problema
		no			no	ni
~,	~,	con
yo	yo	la
no	no	cura
~…	~…	ni...
		]			]	como
Yo	Yo	yo
con	con	prácticamente
el	el	interviene
cura	cura	con
no	no	el
tuve	tuve	cura,
nunca	nunca	bueno,
problemas	problemas	es
ni	ni	la
~…	~…	milisis,
con	con	es
los	los	la
curas	curas	milisis,
ni	ni	pero
~…	~…	hay
como	como	balo
yo	yo	rollo
prácticamente	prácticamente	y
~…	~…	nosotros
intervine	intervine	vamos
con	con	a
el	el	la
cura	cura	nueto
~…	~…	lo
~|	~|	daba
Bueno	Bueno	un
~,	~,	coñazo,
en	en	perdón,
la	la	un
mili	mili	sermón,
sí	sí	un
~,	~,	sermón
en	en	que
la	la	resurta
mili	mili	de
sí	sí	que
~.	~.	era
Pero	Pero	una
él	él	chala
iba	iba	religiosa,
a	a	no
lo	lo	la
suyo	suyo	daba
y	y	sábado
nosotros	nosotros	y
íbamos	íbamos	yo
a	a	venía
lo	lo	de
nuestro	nuestro	Sevilla,
~…	~…	acá
Lo	Lo	la
que	que	base
~…	~…	que
nos	nos	yo
daba	daba	podía
un	un	venir
coñazo	coñazo	a
~,	~,	la
perdón	perdón	a
~,	~,	la
[RISAS]	[RISAS]	mea
[Rndo:	[Rndo:	venía
		un			un	a
sermón	sermón	cada
~,	~,	tres
un	un	semanas
sermón	sermón	y
		]			]	sábado,
que	que	pues
~…	~…	era
~,	~,	cuando
que	que	yo
resulta	resulta	tenía
de	de	que
que	que	acudar
era	era	el
una	una	autubo
charla	charla	y
religiosa	religiosa	no
~.	~.	estaba
Nos	Nos	pendiente
la	la	de
daba	daba	la
el	el	chala,
sábado	sábado	lo
y	y	que
~…	~…	estaba
yo	yo	ahora
ve-	ve-	pendiente
~,	~,	a
venía	venía	ver
de	de	cuando
Sevilla	Sevilla	se
pa	pa	terminaba,
acá	acá	porque
~…	~…	no
Las	Las	me
veces	veces	daba
que	que	tiempo
yo	yo	acudar
podía	podía	el
venir	vení	autubo
~,	~,	que
a	a	ya
lo	lo	tenía
mejor	mejor	el
venía	venía	billete
~…	~…	sacado
cada	cada	para
tres	tres	que
semanas	semanas	veniste,
~,	~,	y
y	y	eso
el	el	era
sábado	sábado	la
pues	pues	que
era	era	nos
cuando	cuando	daba
que	que	que
yo	yo	era
tenía	tenía	una
que	que	chala,
coger	coger	y
el	el	se
autobús	autobús	venía
~.	~.	con
