estandar	dialectal	whisper
Claro	Claro	Claro
~,	~,	que
que	que	no
no	no	son
~,	~,	como
que	que	antes,
no	no	antes
son	son	íbamos
como	como	poco
antes	antes	que
~.	~.	vas
Antes	Antes	que
íbamos	íbamos	ahora.
~,	~,	Yo
[OTRAS-EM]	[OTRAS-EM]	tengo
poco	poco	un
~,	~,	hijo
más	más	y
que	que	no
ahora	ahora	va
~.	~.	nada,
Yo	Yo	no
tengo	tengo	va
un	un	nada
hijo	hijo	que
y	y	no
no	no	les
va	va	que
nada	nada	ni
~,	~,	todo
no	no	jóvenes,
va	va	que
nada	nada	no
~,	~,	quieren
que	que	allá
no	no	de
~,	~,	la
y	y	niña
todos	tos	de
los	los	la
jóvenes	jóvenes
que	que
no	no
quieren	quieren
[A-PIn:	[A-PIn:
		ir			ir
ya	ya
		]			]
a	a
la	la
iglesia	iglesia
~.	~.
[V-Ljn]	[V-Ljn]
