estandar	dialectal	whisper
Eso	Eso	Eso
~,	~,	es
eso	eso	el
es	es	loco
luego	luego	después,
después	después	después
~,	~,	de
después	después	estar
de	de	hasta
estar	está	la
salao	salao	misma,
mismo	mismo	pues
~,	~,	hay
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	producto
~.	~.	que
		]			]	lo
pues	pues	vendía
hay	hay	en
un	un	la
producto	producto	botica
~,	~,	y
que	que	se
lo	lo	le
vendían	vendían	daba,
en	en	se
la	la	le
botica	botica	embaronyaba
~,	~,	y
y	y	ya
se	se	no
le	le	le
echaba	echaba	picao
~,	~,	a
se	se	mocos
le	le	ni
embarruñaba	embarroñaba	le
y	y	picao
ya	ya	a
no	no
le	le
picaba	picaba
mosca	mosca
ni	ni
le	le
picaba	picaba
na	na
~.	~.
