estandar	dialectal	whisper
El	El	y
amo	amo	si
era	era	ya
él	él	que
~.	~.	cerra
[HS:E2	[HS:E2	va
		[A-Inn]			[A-Inn]	a
cerraba	cerraba	ir,
el	el	cerra
baile	baile	va
~.	~.	a
		]			]	ir.
Y	Y	Más
si	si	hubo
decía	decía	una
que	que	cuadilla,
cerraba	cerraba	que
el	el	aquello
baile	baile	sabían
~,	~,	esta
cerraba	cerraba	un
el	el	laje
baile	baile	raí.
~.	~.	Y
Más	Más	un
~,	~,	día
hubo	hubo	salieron
una	una	por
cuadrilla	cuadrilla	ahí
[A-PIn:	[A-PIn:	lo
		que			que	que
~,	~,	pasaba
fíjate	fíjate	los
~,	~,	jóvenes
		]			]	cuando
que	que	se
aquellos	aquellos	calientan,
habían	habían	ya
estado	estado	que
en	en	ahora
la	la	pues
guerra	guerra	la
~,	~,	da
¿~	¿~	igual,
eh	eh	desde
~?	~?	hoy
Y	Y	o
un	un	vamos.
día	día	No
salieron	salieron	cambia.
por	por	Y
áhi	áhi	salían
~.	~.	en
Lo	Lo	una
que	que	pp
pasa	pasa	ahí
~,	~,	nada,
los	los	en
jóvenes	jóvenes	un
cuando	cuando	tablero,
se	se	a
calientan	calientan	cinco
~,	~,	o
ya	ya	cuatro,
~…	~…	llevaban
Que	Que	a
ahora	ahora	uno
pasará	pasará	como
igual	igual	de
~.	~.	Freyles,
Digo	Digo	y
yo	yo	los
~,	~,	fioó,
[HS:E2	[HS:E2	y
		Eso			Eso	los
no	no	se
cambia	cambia	cairán,
~…	~…	y
		]			]	ya
~¡~	~¡~	no
vamos	vamos	se
~!	~!	les
[RISAS]	[RISAS]	pincucer
Oye	Oye	de
~,	~,	amigos.
y	y	Había
salían	salían	un
[Rndo:	[Rndo:	mando
		con			con	que
un	un	no
~|	~|	había,
en	en	no
~,	~,	desvuelta
en	en	a
~,	~,	él,
en	en	no
una	una	había,
[A-Inn]	[A-Inn]	es
~.	~.	que
		]			]	la
En	En	gente
un	un	fuera
tablero	tablero	aflojada,
así	así	pero
con	con	que
cuatro	cuatro	no
~…	~…	había
Llevaban	Llevaban	nada
a	a	de
uno	uno
como	como
de	de
fraile	fraile
y	y
los	los
vio	vio
~,	~,
y	y
los	los
hizo	hizo
ir	ir
a	a
misa	misa
no	no
sé	sé
si	si
fue	fue
cinco	cinco
u	u
seis	seis
domingos	domingos
~,	~,
chica	chica
~.	~.
[RISAS]	[RISAS]
[A-Inn]	[A-Inn]
Había	Había
~,	~,
había	había
un	un
mando	mando
~,	~,
que	que
no	no
había	había
~,	~,
no	no
le	le
des	des
vueltas	vueltas
~,	~,
¿~	¿~
eh	eh
~?	~?
No	No
había	había
~…	~…
No	No
es	es
que	que
la	la
gente	gente
fuera	fuera
floja	floja
~,	~,
pero	pero
que	que
no	no
~…	~…
~,	~,
no	no
había	había
nada	na
qu'qu'hacer	qu'hacé'hacer
~.	~.
