estandar	dialectal	whisper
~¡~	~¡~	yo
Yo	Yo	que
qué	qué	sé,
sé	sé	yo,
~!	~!	mi
Yo	Yo	hijo,
mi	mi	yo
hijo	hijo	minuera
~|	~|	a
yo	yo	la
mi	mi	Valenciano,
nuera	nuera	mi
~,	~,	hijo
[OTRAS-EM]	[OTRAS-EM]	también
~,	~,	a
habla	habla	la
valenciano	valenciano	Valenciano,
~,	~,	mi
mi	mi	hija
hijo	hijo	como
también	también	están
habla	habla	un
valenciano	valenciano	pollo
~,	~,	y
mis	mis	bajo
hijas	hijas	también
como	como	habla
están	están	en
por	por	el
ahí	ahí	Valenciano,
bajo	bajo	pero
también	también	aquí
hablan	hablan
el	el
valenciano	valenciano
~,	~,
pero	pero
aquí	aquí
no	no
~.	~.
