estandar	dialectal	whisper
No	No	no,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	andando
~,	~,	tu
andando	andando	vaso
~:	~:	a
tú	tú	dar
vas	vas	y
allá	allá	a
~…	~…	media
y	y	hora
en	en	le
media	media	gaza
hora	hora	la
llegas	llegas	vina
a	a	más
la	la	lejos
viña	viña	¿no?
más	más	a
lejos	lejos	media
~.	~.	hora
[HS:E1	[HS:E1	vas,
		Ah			Ah	sin
~,	~,	embargo
está	está	en
cerca	cerca	la
~,	~,	población,
sí	sí	en
~.	~.	la
		]			]	población
En	En	igual
media	media	tiene
hora	hora	sobre
vas	vas	la
~.	~.	imedia
Sin	Sin	homusa
embargo	embargo	y
~,	~,	la
en	en	población
la	la	muchos分鐘
Puebla	Puebla	los
~,	~,	viñados
en	en
la	la
Puebla	Puebla
igual	igual
tienes	tienes
hora	hora
y	y
media	media
o	o
más	más
~,	~,
eh	eh
~.	~.
En	En
la	la
Puebla	Puebla
las	las
tienen	tienen
lejos	lejos
las	las
viñas	viñas
~.	~.
