estandar	dialectal	whisper
Porque	Porque	Porque
~…	~…	esto
Esto	Esto	ya
ya	ya	tiene
tiene	tiene	una
una	una	historia,
historia	historia	tiene
y	y	más,
tiene	tiene	el
más	más	que
~,	~,	va
¿~	¿~	a
eh	eh	ir
~?	~?	en
~,	~,	el
[A-PIn:	[A-PIn:	café
		así			así	que
		]			]	es
que	que	muy
vais	vais	rato.
tené	tené	Y
que	que	tuve
seguir	seguí	trabando
mucho	mucho	la
rato	rato	rente.
~.	~.	Porque
[RISAS]	[RISAS]	había
Estuve	Estuve	un
trabajando	trabajando	teñón
en	en	que
la	la	les
Renfe	Renfe	decía
~,	~,	que
porque	porque	era
había	había	un
un	un	gran
señó	señó	bello,
que	que	era
le	le	un
decían	decían	deljorro,
~…	~…	donde
~,	~,	se
que	que	han
era	era	un
un	un	gran
~…	~…	bello,
~,	~,	como
un	un	de
grande	grande	los
~,	~,	grandes.
era	era	Bueno,
de	de	pues
El_Chorro	El_Chorro	se
~:	~:	nos
don	don	colocó
		a
Anonimizado	Anonimizado	nosotros
		las
~,	~,	redes
don	don	a
		todos
Anonimizado	Anonimizado	los
		deljorro,
~,	~,	porque
ese	ese	su
era	era	familia
un	un	todo
grande	grande	en
~,	~,	esta
ese	ese	noche,
era	era	o
uno	uno	en
de	de	el
los	los	estijo,
grandes	grandes	mi
~.	~.	padre
Bueno	Bueno	montaba
~,	~,	los
pues	pues	ricos
ese	ese	y
nos	nos	los
colocó	colocó	chicos
a	a	en
nosotros	nosotros	un
en	en	carro
la	la	que
Renfe	Renfe	te
~,	~,	mía
a	a	con
todos	to	los
los	los	mulos
de	de	y
El_Chorro	El_Chorro	querían,
~,	~,	mi
porque	porque	padre
su	su	y
familia	familia	los
toa	toa	querían,
han	han	querían,
estao	estao	ellos
en	en	dicen,
El_Chorro	El_Chorro	que
de	de	no
jóvenes	jóvenes	creían.
~,	~,
de	de
chicos	chicos
~.	~.
Mi	Mi
padre	padre
montaba	montaba
~,	~,
los	los
montaba	montaba
a	a
los	los
hijos	hijos
y	y
a	a
los	los
chicos	chicos
en	en
un	un
carro	carro
que	que
tenía	tenía
con	con
los	los
mulos	mulos
y	y
~…	~…
Que	Que
querían	querían
mi	mi
padre	padre
y	y
los	los
querían	querían
~,	~,
se	se
querían	querían
ellos	ellos
allí	allí
~,	~,
que	que
se	se
han	han
criao	criao
allí	allí
~.	~.
Bueno	Bueno
~,	~,
pos	pos
resulta	resulta
de	de
que	que
~…	~…
Ya	Ya
~,	~,
ya	ya
me	me
se	se
fue	fue
el	el
cable	cable
otra	otra
vez	vez
~.	~.
