estandar	dialectal	whisper
Mi	Mi	mi
padre	padre	padre
era	era	era...
iguá	iguá	Mira,
~|	~|	un
Mira	Mira	año
~,	~,	de
un	un	granada,
señor	señó	uno
de	de	cabría
Granada	Granada	que
~,	~,	de
uno	uno	secretario,
que	que	yo
había	había	no
aquí	aquí	mi
de	de	padre,
secretario	secretario	para
~,	~,	preguntar
llamó	llamó	a
a	a	estas
mi	mi	cosas
padre	padre	y
~,	~,	estuvo
pa	pa	mi
preguntar	preguntá	padre
de	de	tres
estas	estas	días
cosas	cosas	cantado
~.	~.	en
Y	Y	el
estuvo	estuvo	ayuntamiento
mi	mi	en
padre	padre	una
tres	tres	habitación
días	días	enterrando
enteros	enteros	al
en	en	hombre,
el	el	a
Ayuntamiento	Ayuntamiento	que
~,	~,	a
en	en	un
una	una	mes
habitación	habitación	perdón,
enterando	enterando	pues
al	al	ya
hombre	hombre	a
~…	~…	estas
[OTRAS-EM]	[OTRAS-EM]	cosas
Es	Es	dice,
que	que	bueno,
uno	uno	y
pregunta	pregunta	cuando
ya	ya	le
estas	estas	hacía
cosas	cosas	una
~,	~,	mosortera
dice	dice	tenía
~:	~:	un
«~	«~	hijo,
Bueno	Bueno	como
~,	~,	se
y	y	le
cuando	cuando	decía,
nacía	nacía	por
una	una	cara
~…	~…	a
soltera	soltera	mi
tenía	tenía	madre
un	un	sortera,
hijo	hijo	entonces
~,	~,	no,
¿~	¿~	de
cómo	cómo	sea,
se	se	ese
le	le	que
decía	decía	se
~?	~?	llama,
Porque	Porque	ese
ahora	ara	hilo
dices	dices	de
~:	~:	puta,
«~	«~	me
Es	Es	va
madre	madre	a
soltera	soltera	que
~»	~»	instara
~,	~,	la
antes	antes	palabra
no	no	fea,
~.	~.	pero
Antes	Antes	no
decías	decías	era
~:	~:	así,
«~	«~	hilo
Ese	Ese	de
¿~	¿~	puta,
qué	qué	ahora
se	se	se
llama	llama	dice,
~?	~?	hay
~»	~»	un
~,	~,	hijo
«~	«~	de
Ese	Ese	puta,
~,	~,	pero
hijo	hijo	eso
de	de	ya
puta	puta	no
~»	~»	lo
~.	~.	dice,
[RISAS]	[RISAS]	esa
Mira	Mira	es
que	que	madre
~…	~…	sortera,
y	y	ese
está	está	hilo
~…	~…	de
la	la	madre
palabra	palabra	sortera
fea	fea	y
~,	~,	está
pero	pero	bien,
~…	~…	pues
[RISAS]	[RISAS]	yo
pero	pero	le
era	era	veo
así	así	ahora
~.	~.	bien,
Hijo	Hijo	pero
de	de	antes
puta	puta	de
~.	~.
No	No
sé	sé
~,	~,
ahora	ahora
se	se
dice	dice
~:	~:
«~	«~
Es	Es
hijo	hijo
de	de
madre	madre
soltera	soltera
~»	~»
~,	~,
y	y
está	está
bien	bien
~.	~.
Pero	Pero
antes	antes
~…	~…
[HS:E1	[HS:E1
		Ahora			Ahora
también	también
se	se
dice	dice
hijo	hijo
de	de
puta	puta
~,	~,
también	también
~.	~.
		]			]
Sí	Sí
~,	~,
pero	pero
eso	eso
ya	ya
no	no
lo	lo
dice	dice
~.	~.
«~	«~
Esa	Esa
es	es
madre	madre
soltera	soltera
~»	~»
~,	~,
«~	«~
Ese	Ese
es	es
hijo	hijo
de	de
madre	madre
soltera	soltera
~»	~»
~,	~,
y	y
está	está
bien	bien
~,	~,
yo	yo
lo	lo
veo	veo
ahora	ahora
bien	bien
~,	~,
pero	pero
antes	antes
es	es
que	que
~…	~…
