estandar	dialectal	whisper
Eso	Eso	Sí,
de	de	el
hilar	hilar	rezo
y	y	de
todo	todo	Hilar
~,	~,	y
mira	mira	todo
~,	~,	mira,
mi	mi	mi
~…	~…	marido
marido	marido	tenía,
tenía	tenía	o
~,	~,	sea,
o	o	mis
sea	sea	ojos
~,	~,	solamente
mi	mi	tenía
suegro	suegro	una
solamente	solamente	banana
tenía	tenía	y
una	una	marchó
hermana	hermana	paguinos
y	y	aires
marchó	marchó	y
pa	pa	luego
Buenos_Aires	Buenos_Aires	ya
y	y	hace
luego	luego	unos
ya	ya	años
hace	hace	que
~,	~,	era
no	no	que
sé	sé	vino
los	los	una
años	años	sobrina
que	que	de
hará	hará	la
que	que	abuelo,
vino	vino	que
~,	~,	toparía
una	una	de
sobrina	sobrina	día
del	del	la
abuelo	abuelo	vieja,
que	que	se
todavía	todavía	las
vivía	vivía	muera
la	la	de
~,	~,	la
la	la	abuelo
~,	~,	y
la	la	decía
vieja	vieja	que
~,	~,	tenía
la	la	abuela,
hermana	hermana	de
del	del	lo
abuelo	abuelo	que
~,	~,	hace
y	y	todo
decía	decía	el
que	que	día
~,	~,	está
dice	dice	hilando,
~:	~:	veía
«~	«~	a
Mi	Mi	la
abuela	abuela	eleva
~,	~,	y
el	el	veía
oficio	oficio	a
que	que	torcer
hace	hace	la
todo	todo	banana,
el	el	en
día	día	bueno,
está	está	aires,
hilando	hilando	suele
~,	~,	por
venga	venga	la
a	a	vez
hilar	hilar	que
y	y	todavía
venga	venga	quiere
dale	dale	eso,
a	a	porque
torcer	torcer	esta
la	la	bolita
lana	lana	no
~»	~»	perdiste
~.	~.	vacía,
En	En	todo
Buenos_Aires	Buenos_Aires	le
~.	~.	estaba
O	O	hilando
sea	sea	y
~,	~,	torcía
que	que	la
por	por	mano
allí	allí	y
todavía	todavía	túeste
sigue	sigue	la
eso	eso	banana,
~,	~,	que
porque	porque	yo
esta	esta	no
~,	~,	voy
esta	esta	apologize
abuelita	abuelita	no
lo	lo	es
que	que	por
dice	dice
que	que
hacía	hacía
~,	~,
todo	todo
el	el
día	día
estaba	estaba
hilando	hilando
y	y
torcía	torcía
la	la
lana	lana
~.	~.
Y	Y
tuerce	tuerce
la	la
lana	lana
~…	~…
~,	~,
que	que
eso	eso
es	es
muy	muy
molesto	molesto
~,	~,
eh	eh
~.	~.
[RISA]	[RISA]
