estandar	dialectal	whisper
Jueves	Jueves	Obes
hay	hay	hay
en	en	en
el	el	el
año	año	año
que	que	que
alumbran	alumbran	ardúndan
como	como	como
el	el	el
sol	sol	sol,
~,	~,	obes
Jueves_Santo	Jueves_Santo	santo
~,	~,	con
Corpus_Christi	Corpus_Christi	por
y	y	qué
la	la	es
Ascensión	Ascensión	ti
~.	~.	y
Ahora	Ahora	la
~,	~,	expansión.
no	no	Ahora
existe	existe	no
nada	nada	existe
de	de	nada
eso	eso	de
~,	~,	eso,
porque	porque	porque
el	el	el
Jueves_Santo	Jueves_Santo	joven
~,	~,	santo
¿~	¿~	que
qué	qué	es
es	es	para
~?	~?	ir
Para	Para	de
ir	ir	vacaciones,
de	de	por
vacaciones	vacaciones	el
por	por	todo
ahí	ahí
todo	todo
quisqui	quisqui
~.	~.
