estandar	dialectal	whisper
Yo	Yo	yo
podía	podía	podía
escribir	escribir	escribir
un	un	un
libro	libro	libro
desde	desde	desde
que	que	que
nació	nació	nació
mi	mi	mi
padre	padre	padre
~…	~…	desde
~,	~,	que
desde	desde	nació
que	que	mi
nació	nació	padre
mi	mi	podía
padre	padre	yo
podía	podía	relatar
yo	yo	un
relatar	relatar	libro
un	un	yo
libro	libro	escribí
~,	~,	eso
yo	yo	porque
escribir	escribir	no
no	no	podía
~,	~,	pero
porque	porque
no	no
puedo	puedo
~,	~,
pero	pero
relatarlo	relatarlo
~,	~,
sí	sí
~.	~.
[R-Vhc]	[R-Vhc]
