estandar	dialectal	whisper
pa	pa	para
consumo	consumo	consumon
de	de	uno
uno	uno	y
y	y	para
pa	pa	vender
vender	vender	también
también	también	lo
~.	~.	voy
Luego	Luego	a
ya	ya	hacer
por	por	una
fin	fin	bendición
~…	~…	y
~,	~,	le
luego	luego	antes
ya	ya	también.
se	se	Pero
iba	iba	para
vendiendo	vendiendo	vender
y	y	lo
de	de	vendiendo,
antes	antes	cabrero,
también	también	lo
~.	~.	que
Pero	Pero	teníamos
pa	pa	bastante
venderlo	vendelo	ganado
lo	lo	y
vendían	vendían	eso
los	los	que
cabreros	cabreros	hacía
~,	~,	bastante
los	los	que
que	que	eso.
tenían	tenían	Nosotros
bastante	bastante	en
ganado	ganao	la
y	y	casera
eso	eso	para
~,	~,	uno,
que	que	por
hacían	hacían	ejemplo,
bastante	bastante	para
queso	queso
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Pero	Pero
nosotros	nosotros
en	en
la	la
casa	casa
era	era
pa	pa
uno	uno
~,	~,
por	por
ejemplo	ejemplo
~,	~,
pa	pa
comer	comer
~.	~.
