estandar	dialectal	whisper
Los	Los	La
hombres	hombres	hombre,
~,	~,	eso
eso	eso	que
que	que	ha
ha	ha	dicho
dicho	dicho	mi
mi	mi	compañía,
compañero	compañero	que
~.	~.	todas
[HS:E1	[HS:E1	las
		Es			Es	cosas
que	que	aquí
no	no	se
he	he	hacían
oído	oído	convino.
~,	~,	El
sí	sí	vido
~.	~.	no
		]			]	faltaba.
Todas	To	Por
las	las	la
cosas	cosas	mañana,
aquí	aquí	lo
pues	pues	primero
se	se	de
hacían	hacían	este
con	con	esigía
vino	vino	a
~,	~,	los
[HS:E1	[HS:E1	matarritera
		Ah			Ah	a
~.	~.	ver
		]			]	dónde
el	el	tiene
vino	vino	la
no	no	guardiente,
faltaba	faltaba	que
~.	~.	por
Por	Por	la
la	la	mañana
mañana	mañana	era
~,	~,	la
lo	lo	guardiente.
primero	primero	Pues
que	que	ya
te	te	se
exigían	exigían	llevaban
los	los	un
matarifes	matarifes	par
era	era	de
~:	~:	copas,
«~	«~	pero
A	A	es
ver	ver	en
dónde	dónde	cada
tienes	tienes	que
el	el	la
aguardiente	aguardiente	mejor
~»	~»	mataba
~,	~,	durante
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	mañana
~.	~.	mataban
		]			]	7-8.
que	que	Cada
por	por	estaba
la	la	por
mañana	mañana	pareja,
era	era	pues
el	el	se
aguardiente	aguardiente	tomaban
~,	~,	de
pos	pos	12
ya	ya	copas
se	se	para
llevaban	llevaban	arriba
a	a	y
un	un	luego
par	par	cuando
de	de	venían
copas	copas	a
~,	~,	despedasarlo
pero	pero	por
eso	eso	la
en	en	tarde
cada	cada	el
~,	~,	vido.
que	que	A
a	a	ver
lo	lo	dónde
mejor	mejor	tiene
mataban	mataban	el
durante	durante	vido,
la	la	y
mañana	mañana	una
~,	~,	le
mataban	mataban	llamaba
siete	siete	en
u	u	aquí
ocho	ocho	chispilla,
~,	~,	nos
[HS:E1	[HS:E1	pedacito
		Madre			Madre	a
mía	mía	despedar,
~.	~.	bien
		]			]	asado,
cada	cada	hacia
~…	~…	las
estaban	estaban	plantas
por	por	se
parejas	parejas	ponían
~.	~.	la
Pues	Pues	parrilla,
se	se	porque
tomaban	tomaban	por
de	de	lo
doce	doce	regulaba,
copas	copas	la
pa	pa	mayoría
arriba	arriba	de
~,	~,	los
iban	iban	matarritera
~,	~,	le
y	y	recabababas
luego	luego	cantan
cuando	cuando	el
venían	venían
a	a
despedazarlos	despedazalos
por	por
la	la
tarde	tarde
~,	~,
el	el
vino	vino
~:	~:
«~	«~
A	A
ver	ver
dónde	dónde
tienes	tienes
el	el
vino	vino
~»	~»
~.	~.
Y	Y
una	una
le	le
llamaban	llamaban
aquí	aquí
chispilla	chispilla
~,	~,
unos	unos
pedacitos	pedacitos
de	de
carne	carne
~,	~,
bien	bien
asados	asaos
~,	~,
así	así
a	a
la	la
plancha	plancha
se	se
ponían	ponían
a	a
la	la
parrilla	parrilla
~.	~.
Porque	Porque
~,	~,
por	por
lo	lo
regulá	regulá
~,	~,
la	la
mayoría	mayoría
de	de
los	los
matarifes	matarifes
les	les
~,	~,
les	les
gustaba	gustaba
bastante	bastante
el	el
vino	vino
~.	~.
