estandar	dialectal	whisper
Si	Si	Si
estaba	estaba	estaban
en	en	en
el	el	el
campo	campo	campo,
~,	~,	si
si	si	estaba
estaba	estaba	por
por	por	aquí
aquí	aquí	en
en	en	algunas
alguna	alguna	casas
casa	casa	que
que	que	no
no	no	tenía
tenía	tenía	mucho
mucho	mucho	correo,
corral	correl	les
~,	~,	estaba
la	la	caer
soltaba	soltaba	en
[A-Inn]	[A-Inn]	las
en	en	zorillas
las	las	del
orillas	orillas	pueblo,
del	del	que
pueblo	pueblo	se
que	que	salían,
se	se	pues
salían	salían	igual
~,	~,	llegaban
pues	pues	a
igual	igual	los
llegaban	llegaban	quitanos
los	los	y
gitanos	gitanos	se
y	y	las
se	se	llevaban.
las	las	Otras
llevaban	llevaban	coge
~.	~.	llegabó
[HS:E1	[HS:E1	un
		Sí			Sí	reposo
~.	~.	por
		]			]	si
Otras	Otras	llevaban
cogen	cogen	esa
~,	~,	comida.
llegaba	llegaba	Pero
uno	uno	nosotros
[A-Inn]	[A-Inn]	por
y	y	ejemplo
se	se	mi
la	la	casa
comía	comía	la
~;	~;	hemos
a	a	tenido
~,	~,	en
a	a	la
~,	~,	guerra,
a	a	lo
ver	ver	que
~.	~.	llamamos
Pero	Pero	los
yo	yo	huevos
~,	~,	y
nosotros	nosotros	los
por	por	huevos
ejemplo	ejemplo	ponen
en	en	los
mi	mi	comillas
casa	casa
las	las
hemos	hemos
	
tenío	tenío
encerradas	encerrás
~,	~,
cogíamos	cogíamos
los	los
huevos	huevos
~,	~,
y	y
los	los
huevos	huevos
pos	pos
nos	nos
los	los
comíamos	comíamos
~.	~.
