estandar	dialectal	whisper
Hay	Hay	hay
que	que	que
quitarla	quitarla	quitarla,
porque	porque	porque
~…	~…	la
[R-Prt]	[R-Prt]	sobeja
las	las	sí,
ovejas	ovejas	no
si	si	creo
no	no	que
~,	~,	en
yo	yo	vez
creo	creo	de
que	que	ganar
~…	~…	pierde,
~,	~,	no
en	en	sé,
fin	fin	que
~,	~,	yo
en	en	creo
vez	vez	que
de	de	la
ganar	ganar	beja
~,	~,	hay
pierden	pierden	que
~,	~,	quitar
o	o	la
sea	sea	lana
~,	~,	todos
que	que
yo	yo
creo	creo
que	que
la	la
oveja	oveja
hay	hay
que	que
quitarla	quitarla
la	la
lana	lana
todos	todos
los	los
años	años
~,	~,
