estandar	dialectal	whisper
En	En	el
todos	tos	tono
los	los	sitio,
sitios	sitios	y
le	le	yo
dicen	dicen	cuanto
		me
Anonimizado	Anonimizado	hace,
		me
~.	~.	llamaba,
Tú	Tú	miró,
~|	~|	miró,
Y	Y	miró,
yo	yo	miró,
cuanto	cuanto	miró,
me	me	miró,
hace	hace	Y
~,	~,	yo
me	me	esta,
llama	llama	yo,
~,	~,	yo,
miro	miro	yo,
y	y	yo,
~:	~:	Y
«~	«~	yo,
Ah	Ah	yo,
~,	~,	yo,
		yo,
Anonimizado	Anonimizado	yo,
		yo,
~»	~»	yo,
~,	~,	y
digo	digo	yo,
~:	~:	yo...
«~	«~	Y
Mira	Mira	yo,
~,	~,	yo
		guau,
Anonimizado	Anonimizado	yo
		sab
~,	~,	Uno
ha	ha
llamao	llamao
~»	~»
~.	~.
