estandar	dialectal	whisper
En	En	en
verano	verano	verano
no	no	no,
digamos	digamos	digamos
que	que	que
se	se	se
vaya	vaya	ha
a	a	pasado
estar	está	tantas
dos	dos	otras
o	o	meses,
tres	tres	en
meses	meses	unísimo
~,	~,	momento,
ni	ni	pero
muchísimo	muchísimo	su
menos	menos	quinto
~,	~,	día
pero	pero	se
sus	sus	va,
quince	quince	una
días	días	vez
~,	~,	que
se	se	se
van	van	va
~.	~.	en
Unas	Unas	pacad
veces	veces	y
se	se	otra
van	van	vez
para	pa	se
Cádiz	Cádiz	va
~,	~,	a
otras	otras	malaga,
veces	veces	otra
para	pa	vez
Málaga	Málaga	se
~,	~,	va
otras	otras	a
veces	veces	donde
para	pa	se
donde	donde	ha
ellos	ellos	llegado
les	les	a
gusta	gusta	puta,
~,	~,	porque
porque	porque	le
les	les	gusta
gusta	gusta	la
la	la	plaza
playa	playa	y
~,	~,	las
y	y	nengas
las	las	le
niñas	niñas	gustan
les	les	también
gustan	gustan	y
también	también	bueno,
~,	~,	y
y	y	te
bueno	bueno	quiero
~…	~…	decir,
Y	Y	se
te	te	permiten
quiero	quiero	ese
decir	decí	lugo,
~,	~,	pero
se	se	se
permiten	permiten	permiten
ese	ese	porque
lujo	lujo	tienen
~,	~,	también
pero	pero	la
se	se	ayuda
permiten	permiten	de
porque	porque	los
tienen	tienen	padres,
también	también	porque
la	la	si
ayuda	ayuda	eso
de	de	no
los	los	tuviera
padres	padres	más
~…	~…	ahora
porque	porque	mismo,
si	si	lo
nosotros	nosotros	poquito
no	no	que
tuviéramos	tuviéramos	tenemos
ahora	ahora	esto
mismo	mismo	no
lo	lo	podríamos
poquito	poquito	ayudar
que	que	como
tenemos	tenemos	el
~,	~,	tamas,
nosotros	nosotros	no,
no	no	no,
podríamos	podríamos	no
ayudar	ayudar	y
como	como	claro,
estamos	estamos	porque
ayudando	ayudando	aquí
~,	~,	se
¿~	¿~	dan
no	no	en
~?	~?	un
Y	Y	poco,
claro	claro	aquí
~,	~,	lo
porque	porque	hacemos,
de	de	lo
aquí	aquí	que
se	se	pasa
gana	gana	es
muy	mu	lo
poco	poco	que
~.	~.	me
Y	Y	digo,
desde	desde	si
luego	luego	está
se	se	en
~|	~|	morda,
lo	lo	lo
que	que	que
pasa	pasa	hay
~,	~,	aquí
yo	yo	pero
