estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	es
~,	~,	que
es	es	no
que	que	me
el	el	oestaba
novio	novio	a
estaba	estaba	cenar
a	a	de
cenar	cenar	la
en	en	casa
la	la	de
casa	casa	la
de	de	novia.
la	la	Estaban
novia	novia	ya
[HS:E1	[HS:E1	torgos
		Ah			Ah	de
~…	~…	la
		]			]	boda
~,	~,	allí
estaban	estaban	y
ya	ya	le
todos	to	cantaban
los	los	de
de	de	desrango.
la	la	O
boda	boda	sea,
allí	allí	no
~,	~,	me
y	y	ole,
le	le	cancaban...
cantaban	cantaban	Viera
el	el	no
ramo	ramo	vio
~.	~.	que
O	O	la
sea	sea	llevas
~,	~,	bien
al	al	vestida
novio	novio	y
le	le	bien
~…	~…	calzada.
cantaban	cantaban	Mira
~…	~…	si
[LT-Cnt:	[LT-Cnt:	miras
		Mira			Mira	por
~,	~,	ella
novio	novio	como
~,	~,	sus
que	que	padres
la	la	me
llevas	llevas	llaman.
bien	bien	Y
vestida	vestida	así
y	y	se
bien	bien	ha
calzada	calzada	cuchado.
~,	~,	Chacana
mira	mira	un
si	si
miras	miras
por	por
ella	ella
como	como
sus	sús
padres	padres
miraban	miraban
~.	~.
		]			]
Y	Y
así	así
eran	eran
muchos	muchos
~,	~,
muchos	muchos
[Rndo:	[Rndo:
		cantares			cantares
~.	~.
		]			]
