estandar	dialectal	whisper
No	No	Hoy
~.	~.	los
Pollos	Pollos	adiógamente
antiguamente	antiguamente	cuando
cuando	cuando	tenías
tenías	tenías	las
las	las	gallinas
gallinas	gallinas	en
en	en	el
el	el	corral,
corral	corral	pues
pues	pues	sí
sí	sí	hecha
~,	~,	la
echabas	echabas	suena
una	una	gallina,
gallina	gallina	y
~,	~,	ponías
le	le	los
ponías	ponías	dos
los	los	dos
huevos	huevos	que
~,	~,	sacaran
te	te	polios
sacaban	sacaban	y
pollos	pollos	los
y	y	críomas
los	los	para
criabas	criabas	la
para	para	Comerica
comer	comer
en	en
casa	casa
pero	pero
vaya	vaya
[A-Inn]	[A-Inn]
~.	~.
