estandar	dialectal	whisper
Esas	Esas	Esas
grasas	grasas	grasas
se	se	se
pica	pica	pica
con	con	con
~…	~…	la
~,	~,	sabura
con	con	no
los	los	liga,
~…	~…	no
~,	~,	liga
la	la	vez
asadura	asadura	para
~.	~.	frí.
No	No	Pero
el	el	con
hígado	hígado	los
~,	~,	huétagos,
el	el	el
hígado	hígado	estómago,
es	es	que
pa	pa	se
freír	freír	alimpia,
~.	~.	se
Pero	Pero	desanquece
con	con	y
los	los	después
buétagos	huétagos	se
~,	~,	le
las	las	pica
~|	~|	para
el	el	las
estómago	estómago	teorizas
~,	~,	que
[HS:E2	[HS:E2	llamamos.
		Sí			Sí	Esa
~.	~.	es
		]			]	la
también	también	pica
se	se	que
le	le	se
limpia	limpia	pica
~,	~,	con
se	se	la
sancuece	sancuece	sabura
~,	~,	no
y	y	liga,
después	después	no
se	se	liga
le	le	vez
pica	pica	para
pa	pa
las	las
chorizas	chorizas
que	que
llamamos	llamamos
[HS:E2	[HS:E2
		Chorizas			Chorizas
~…	~…
		]			]
o	o
sabadeñas	sabadeñas
o	o
tadeas	tadeas
~.	~.
