estandar	dialectal	whisper
Fuentes	Fuentes	fuentes
aquí	aquí	aquí
en	en	en
el	el	el
pueblo	pueblo	pueblo,
habían	habían	hoy
muchas	muchas	en
fuentes	fuentes	Muitjarfentel,
~,	~,	los
lo	lo	pasan
que	que	y
pasa	pasa	lo
que	que	quitan
las	las	dos.
han	han	Ahí
ido	ido	subiendo
quitando	quitando	de
~,	~,	la
[HS:E1	[HS:E1	carretera
		[Asent]			[Asent]	para
~.	~.	arriba
		]			]	y
las	las	había
han	han	una
ido	ido	frente
~|	~|	con
ahí	ahí	una
subiendo	subiendo	brevaderó
de	de	para
la	la	que
carretera	carretera	los
pa	pa	animales
arriba	arriba	vivían
~,	~,	en
ahí	ahí	el
había	había	todo
una	una	lo
fuente	fuente	han
[HS:E1	[HS:E1	quitado.
		[Asent]			[Asent]	Y
~.	~.	aquí
		]			]	está
con	con
un	un
abrevadero	abrevadero
pa	pa
que	que
los	los
animales	animales
bebieran	bebieran
y	y
to	to
~,	~,
to	to
lo	lo
han	han
quitao	quitao
~.	~.
Han	Han
quitao	quitao
muchas	muchas
fuentes	fuentes
~.	~.
